Propidium Iodide PE-A,Alexa-647 APC-A
469951.5,130550.1015625
291265.59375,7902.2001953125
371464.8125,15117.5
431467.6875,174804.0
471935.5,131769.796875
577777.6875,17986.099609375
600725.5,20274.400390625
328703.40625,100840.6015625
257759.5,6364.10009765625
330171.59375,33025.3984375
416310.5,169275.90625
526539.3125,183789.0
320613.1875,58008.1015625
619442.6875,24320.599609375
505529.09375,69173.5
281098.59375,7929.2998046875
409266.8125,152648.09375
564208.0,46993.80078125
561498.5,156704.0
325185.1875,11056.7001953125
509817.59375,209211.296875
613625.0,64013.6015625
291512.6875,8517.099609375
286216.40625,9774.2998046875
317391.6875,11386.900390625
296770.90625,8404.2998046875
372385.09375,110040.3984375
376439.90625,121099.703125
373289.6875,90603.0
476635.3125,98726.1015625
310972.09375,10830.0
563599.5,172733.203125
290636.5,9613.5
316458.59375,35246.80078125
265975.5,8741.0
560191.875,13030.2998046875
495589.0,169703.5
414375.6875,7387.7998046875
303769.0,19214.19921875
511174.1875,183473.40625
320898.0,16344.099609375
306132.1875,16778.19921875
261576.5,8116.2998046875
408375.3125,144598.703125
307467.6875,11977.7001953125
560646.8125,17926.19921875
286986.6875,7510.5
586427.125,25615.80078125
297995.59375,10747.400390625
279834.59375,8048.0
605133.5,20117.900390625
290565.40625,66273.6015625
253996.5,6127.10009765625
427223.59375,127971.3984375
297585.0,7881.0
318890.8125,11580.0
528828.625,103551.8984375
606780.625,17719.0
383130.40625,97118.6015625
544409.0,160446.59375
291604.0,8933.599609375
322676.59375,82363.8984375
534656.0,8400.5
290312.0,8522.400390625
325942.6875,12484.099609375
277702.59375,8103.2998046875
310462.8125,9060.099609375
463458.59375,123932.703125
318259.0,30738.80078125
465150.6875,217804.703125
397705.40625,150053.296875
303713.5,9349.599609375
413615.5,130974.5
388528.1875,12035.900390625
594317.375,17754.80078125
364580.59375,43257.3984375
478175.40625,161345.203125
413460.3125,200903.09375
543331.5,149975.703125
537098.0,13831.0
549541.0,15851.0
303641.40625,10300.7001953125
296760.90625,10979.2998046875
305037.0,10000.0
305207.8125,9986.5
297774.5,9388.2001953125
287771.59375,8028.89990234375
411001.09375,129263.0
458006.5,215631.40625
272944.5,6351.10009765625
590839.0,16261.599609375
519435.5,185642.5
262634.5,6746.39990234375
484000.6875,177605.09375
276170.09375,8176.5
285042.8125,8949.099609375
311004.59375,8302.2001953125
289490.5,8273.2998046875
314202.3125,12333.2998046875
330257.0,12584.5
389591.09375,141635.40625
345531.0,49853.8984375
294900.40625,6268.10009765625
557700.0,80924.1015625
435378.0,113123.5
582342.5,17321.400390625
269407.8125,11908.0
486236.59375,218337.203125
314173.5,10289.7998046875
415910.6875,84186.203125
272101.90625,8120.2998046875
272103.1875,8588.7001953125
506529.5,187009.09375
302699.40625,8772.2998046875
282241.1875,6311.39990234375
605858.125,50609.3984375
346142.40625,66330.203125
290583.6875,55824.5
308424.09375,10002.5
291280.3125,7791.5
552397.625,105697.0
439505.5,150043.203125
582268.5,14607.5
579566.125,16563.80078125
473299.5,118890.0
562328.5,16296.0
423353.6875,12871.7998046875
274464.3125,7082.5
561526.5,19435.19921875
281538.6875,10002.900390625
317721.5,7933.60009765625
265805.0,6508.60009765625
451703.59375,152693.59375
571956.8125,100720.703125
291642.5,10789.7001953125
382682.5,175759.40625
551155.375,148568.09375
285675.5,7395.60009765625
301769.5,53404.6015625
536053.5,141951.40625
585796.8125,15022.0
397489.1875,266245.59375
587942.125,14474.0
295759.59375,10926.7998046875
311868.3125,12390.599609375
282513.59375,40188.69921875
523915.09375,10580.400390625
523200.59375,158648.5
521092.0,121794.8984375
469075.0,127711.1015625
380432.0,114071.3984375
579403.6875,60526.6015625
441629.6875,134341.09375
273652.09375,6457.5
283846.09375,11758.2998046875
568489.8125,46410.6015625
414376.09375,9874.7001953125
292677.0,8104.2998046875
427437.8125,161284.796875
453659.6875,96319.203125
317885.40625,8966.7998046875
615430.1875,19722.19921875
286045.0,6878.60009765625
278566.6875,9185.599609375
267690.0,12639.0
567630.875,15608.2998046875
296239.59375,11513.400390625
290608.6875,8072.5
340451.3125,72386.1015625
307589.09375,9409.0
310621.8125,55465.0
457099.09375,144561.5
277906.5,10110.5
417667.59375,85820.796875
363670.90625,148804.203125
300131.0,11202.0
284883.0,10254.2001953125
324707.09375,99246.0
303920.0,9652.400390625
300065.0,28238.599609375
285951.59375,10747.900390625
309598.0,11236.5
319676.5,97647.8984375
429439.5,141830.703125
320205.59375,45641.3984375
306211.59375,11484.5
443341.5,184699.90625
307165.0,8123.60009765625
314808.5,42478.8984375
444545.3125,80038.0
334855.1875,99753.6015625
508898.09375,189028.5
295729.59375,9536.2998046875
367016.8125,123493.6015625
289970.0,7757.2998046875
321957.5,46653.0
308052.3125,9768.099609375
569866.1875,19509.19921875
440799.90625,201661.796875
559564.125,17910.80078125
290237.1875,11525.2001953125
303180.5,10471.099609375
509110.8125,202934.796875
557671.875,14971.7998046875
299096.0,9187.5
309729.6875,12290.900390625
288617.59375,10000.900390625
372012.90625,129593.703125
412916.6875,163251.0
283076.09375,6719.0
281745.3125,9059.0
315193.09375,10068.5
273286.09375,9466.900390625
466712.5,224215.203125
561413.625,147710.90625
321158.59375,11929.400390625
294323.90625,8306.599609375
574769.5,23163.599609375
385526.09375,114898.8984375
292140.0,14158.5
294178.5,8227.400390625
599508.3125,21845.0
281771.59375,8814.900390625
310116.09375,10914.0
338076.40625,12150.599609375
592420.625,215276.90625
543279.5,170862.5
494772.0,12453.400390625
322348.3125,21797.0
306793.6875,11120.099609375
268500.1875,8949.599609375
491904.09375,118416.0
464038.59375,300539.3125
292828.8125,6335.2998046875
541917.5,150801.0
320722.3125,11565.599609375
567512.1875,29281.69921875
289737.40625,12388.2998046875
348224.6875,82274.703125
289401.0,8500.099609375
278321.1875,7280.60009765625
317973.8125,14811.2998046875
317543.90625,53505.80078125
274950.5,8129.0
550205.375,44033.80078125
579526.125,15942.400390625
291544.40625,7626.2001953125
272357.1875,10631.5
313319.8125,9062.599609375
256487.09375,8076.0
289378.8125,9124.5
364777.09375,139474.5
554826.0,17687.19921875
410445.09375,193063.40625
529203.625,76764.3984375
435750.09375,167717.5
336121.0,36245.3984375
478991.90625,248189.59375
493400.0,98194.6015625
306976.0,10266.599609375
320580.5,11572.5
572595.125,51591.8984375
379710.09375,103352.8984375
295992.59375,8414.5
411831.0,113732.8984375
286071.40625,19969.099609375
264473.0,10799.599609375
552997.0,60927.6015625
588783.0,16777.5
307311.5,11167.400390625
440128.8125,170122.0
259484.703125,7517.10009765625
324191.09375,16716.0
450453.09375,233081.796875
304639.8125,7040.60009765625
257113.796875,6468.60009765625
302986.1875,9859.7001953125
512612.90625,184522.796875
318405.09375,108782.796875
400605.6875,170126.703125
279704.0,8567.099609375
272041.1875,71124.6015625
456487.8125,123290.796875
518297.40625,14156.2998046875
270123.6875,6577.89990234375
353164.40625,198162.796875
551226.1875,16049.0
606186.625,17904.0
303015.3125,9508.5
297529.09375,14195.0
310785.0,11094.7001953125
345019.0,92866.0
286472.59375,7910.39990234375
565254.125,11895.900390625
597779.625,21314.5
327706.5,37223.8984375
294174.3125,8644.0
312673.1875,10112.599609375
419402.1875,125125.6015625
473478.09375,245534.0
311090.59375,17819.80078125
336653.09375,97819.203125
295414.5,9685.0
309367.8125,52468.1015625
534332.625,15877.2998046875
305686.1875,7183.60009765625
417150.90625,223677.796875
309002.40625,9393.7998046875
302079.59375,9145.900390625
338365.5,136047.203125
609563.125,17673.900390625
298428.09375,7143.0
458859.0,218250.90625
286772.90625,7732.10009765625
288881.0,8419.599609375
438336.59375,181578.40625
301613.0,8309.5
501963.0,219086.40625
287874.6875,6642.10009765625
532540.6875,97904.6015625
290133.59375,9767.5
279221.09375,46626.19921875
310083.6875,19461.19921875
295023.40625,9011.7998046875
553709.125,176884.796875
429288.5,236843.59375
367175.3125,101584.296875
280820.90625,6512.2998046875
331940.40625,71711.296875
484739.90625,122866.703125
376015.1875,113732.296875
527305.6875,143657.796875
418958.3125,164532.90625
432619.09375,134617.59375
575592.125,134003.40625
574928.0,40759.69921875
303949.6875,8729.2998046875
366168.59375,159731.59375
486789.40625,129832.6015625
309237.90625,69434.1015625
588089.0,19385.69921875
400795.6875,182992.296875
409283.90625,162957.09375
303707.40625,12904.099609375
300866.6875,8988.599609375
297454.1875,39037.69921875
287394.90625,15787.599609375
311735.09375,9092.2001953125
545952.3125,144106.40625
537277.625,147212.703125
287397.3125,132778.703125
302664.1875,23923.900390625
487594.40625,169994.0
306101.5,10917.900390625
324975.6875,56372.30078125
293589.1875,8666.5
296858.40625,9257.0
279062.3125,7428.89990234375
374519.3125,91335.6015625
394819.5,153557.0
322890.09375,115016.1015625
276109.09375,8208.400390625
315577.1875,12736.2998046875
305957.40625,9035.2998046875
515367.8125,16354.099609375
312712.59375,23296.400390625
283568.3125,36329.80078125
299420.3125,9878.7001953125
322175.90625,7926.10009765625
463953.5,246942.5
285005.3125,7540.7001953125
303638.59375,15080.900390625
456719.5,174588.703125
312811.1875,153502.796875
300950.3125,11751.900390625
269361.09375,9029.099609375
395383.40625,124973.3984375
299258.40625,8571.599609375
305204.40625,91834.1015625
288965.1875,7586.10009765625
568756.8125,84469.3984375
547296.875,169682.09375
559273.125,16067.7001953125
344052.8125,149376.703125
459832.6875,183005.40625
562920.0,15215.900390625
441015.5,241554.703125
560923.375,18148.900390625
308264.90625,12430.599609375
300712.6875,9231.599609375
298019.6875,7303.2001953125
294854.59375,8951.2001953125
286703.90625,7267.10009765625
481294.59375,215941.203125
341579.6875,22461.900390625
535828.375,232985.5
298456.1875,115672.796875
356820.6875,34121.0
323528.3125,10323.900390625
280876.59375,92148.203125
269012.3125,7660.60009765625
311686.59375,11178.900390625
307052.1875,7886.2998046875
274477.59375,7548.89990234375
353993.1875,12686.900390625
467740.3125,168076.703125
404814.40625,220365.5
301439.90625,16306.599609375
453056.0,163819.203125
555143.3125,126803.703125
277790.0,7803.0
327580.8125,67930.703125
480390.0,162656.0
343181.8125,105716.3984375
290431.09375,9789.7001953125
262841.90625,8662.0
348191.5,107538.796875
362334.90625,52351.1015625
258856.09375,6979.2998046875
374826.0,92846.3984375
289054.6875,10122.7998046875
528903.1875,239864.796875
293607.0,7598.89990234375
279461.3125,7743.2001953125
318588.6875,15779.0
277337.8125,7355.89990234375
311275.0,8906.5
376853.0,130298.8984375
304798.6875,13858.0
281383.5,9160.5
522101.59375,206129.59375
545845.875,243036.0
346257.59375,65502.5
312946.40625,9984.2001953125
535728.1875,110748.5
322001.8125,16229.900390625
524983.625,136949.09375
394360.90625,99730.3984375
539802.875,14769.099609375
434293.1875,168991.59375
315866.59375,10424.7001953125
282051.8125,7134.39990234375
317526.90625,36714.1015625
301215.5,8867.400390625
554872.1875,18327.900390625
362085.0,107591.3984375
364190.09375,81283.3984375
337216.0,77718.703125
289819.8125,7289.89990234375
467737.40625,188967.40625
354322.40625,131236.09375
524585.875,181328.09375
313273.6875,112109.1015625
332675.40625,12618.599609375
442931.59375,220700.703125
466188.8125,13438.900390625
528860.5,162810.90625
276225.59375,46841.19921875
308645.3125,18693.19921875
306205.6875,12643.900390625
537039.375,13368.0
288442.0,10341.400390625
272022.1875,7131.2998046875
561071.6875,15821.5
305949.1875,8608.5
307396.3125,12199.900390625
409738.59375,147933.703125
309054.8125,10996.599609375
417360.0,174231.5
576777.125,16411.599609375
405925.1875,175075.703125
346172.59375,44141.3984375
293188.90625,7867.7998046875
280428.90625,7055.2001953125
536522.6875,175224.90625
564415.3125,36166.80078125
383290.90625,155900.0
308280.8125,11972.7001953125
284829.40625,6546.10009765625
598741.0,20813.0
280759.0,9160.0
327849.8125,16662.900390625
281884.90625,5214.0
558680.875,169320.09375
562677.625,196947.796875
596212.5,18718.400390625
270735.1875,9031.099609375
303324.59375,9502.5
285092.40625,7782.89990234375
328457.5,11859.2001953125
313400.40625,16310.099609375
591979.375,14848.099609375
538102.1875,17240.599609375
542977.6875,152036.703125
271652.59375,9109.7001953125
456521.40625,178923.59375
302748.0,26692.400390625
313430.59375,47653.69921875
571698.3125,14336.7001953125
520079.1875,17313.900390625
603925.375,19852.0
287995.6875,9906.7998046875
558036.3125,120231.8984375
322181.59375,12262.7001953125
285174.0,10951.5
276779.6875,6151.7001953125
310196.59375,10179.400390625
307470.6875,83775.796875
305826.40625,8181.2998046875
594809.8125,18382.599609375
289295.1875,7809.39990234375
551955.3125,85280.703125
293223.40625,7922.5
274284.40625,6070.10009765625
301848.5,8901.7001953125
495389.3125,100128.203125
284921.40625,7907.10009765625
585911.6875,20172.900390625
388052.5,124667.0
438265.8125,122333.3984375
394021.59375,161238.703125
399148.90625,118423.0
289583.5,8215.7998046875
282976.40625,6487.0
316695.0,11623.900390625
322515.1875,56241.80078125
382916.6875,116798.6015625
290279.6875,7876.2998046875
282273.0,8026.39990234375
547414.625,17007.0
299916.59375,8195.400390625
464119.5,272354.6875
315497.09375,55945.1015625
528973.375,178676.40625
542193.375,36279.1015625
317059.90625,13070.599609375
286464.1875,5724.10009765625
380552.1875,79097.703125
284571.40625,52088.6015625
298205.09375,8045.2001953125
281901.8125,9545.900390625
267661.6875,73328.8984375
295733.0,7790.39990234375
295045.1875,36097.30078125
310599.6875,34406.0
603765.875,16848.0
367085.3125,96109.3984375
288075.6875,7946.2998046875
592573.875,40068.80078125
579755.8125,19037.099609375
296505.1875,9268.400390625
275357.8125,7104.2001953125
311141.90625,81699.6015625
281781.40625,7868.89990234375
301923.40625,24501.099609375
361166.40625,64300.6015625
305209.6875,38100.1015625
476740.40625,223747.09375
306509.0,9682.900390625
289513.8125,25691.69921875
443480.90625,158758.5
267044.1875,8294.5
298769.59375,9037.2001953125
292516.3125,7196.60009765625
605867.625,21782.900390625
518853.1875,178934.796875
275052.90625,6192.7998046875
584206.375,16989.69921875
354615.3125,104286.1015625
310919.6875,9959.400390625
292773.3125,7586.7001953125
542617.375,87144.5
576107.375,18534.099609375
309050.0,10282.2001953125
313907.8125,54883.69921875
336193.0,126989.5
398928.8125,171707.703125
297485.0,7746.5
297953.09375,8826.900390625
573764.0,110452.203125
341129.1875,93610.796875
567760.875,19735.400390625
454871.40625,225756.59375
274514.90625,12644.599609375
400656.1875,160316.09375
333160.6875,11543.7001953125
337310.40625,102807.1015625
373129.59375,127077.203125
278393.8125,57069.8984375
265573.90625,8348.599609375
287274.5,9263.900390625
463620.59375,152974.703125
325000.8125,116916.203125
287335.1875,68268.3984375
290540.6875,7044.5
270839.1875,7475.5
460505.8125,229431.40625
256342.796875,8918.099609375
447710.0,90408.5
294132.09375,9652.599609375
508486.59375,177746.40625
548557.6875,19740.80078125
562516.8125,28609.400390625
294353.09375,10716.599609375
547130.375,19766.400390625
297136.90625,9703.599609375
385686.6875,135648.703125
457523.40625,12694.099609375
287891.90625,8241.099609375
300086.09375,50109.69921875
406843.8125,168307.703125
390952.0,59262.8984375
532864.6875,10999.5
305310.6875,9297.5
301637.90625,30218.0
343528.8125,134951.40625
327153.09375,62274.19921875
460104.8125,56341.1015625
568397.5,90933.5
308807.59375,12259.099609375
344582.6875,187088.203125
426311.09375,135954.90625
291098.6875,10829.7998046875
585373.375,16009.7998046875
578163.375,18133.19921875
296194.8125,7084.10009765625
284088.09375,11816.900390625
310834.6875,12032.400390625
518027.3125,34730.30078125
539274.8125,140526.703125
293162.90625,11830.099609375
311469.5,41572.19921875
313206.90625,12270.599609375
285791.6875,31174.400390625
482643.0,156594.0
295137.3125,9755.7001953125
326561.59375,59591.8984375
505579.3125,137839.90625
479189.90625,134491.09375
476143.40625,135313.09375
383607.6875,122871.6015625
474868.09375,187602.203125
310388.3125,9286.400390625
567583.875,15433.599609375
369340.0,124789.8984375
311536.59375,10196.7001953125
505250.8125,118277.203125
275328.0,7678.89990234375
406316.6875,107927.296875
298438.1875,8999.5
292740.6875,6758.0
303618.90625,58884.5
