Propidium Iodide PE-A,Alexa-647 APC-A
474623.40625,135307.90625
311152.59375,31978.099609375
476447.8125,164158.0
321795.40625,64703.80078125
339458.0,124825.203125
509114.6875,141663.796875
322344.3125,65194.0
445504.6875,173206.296875
296404.1875,31024.599609375
375236.40625,172426.703125
438776.8125,185698.59375
396811.3125,178482.796875
567583.0,126525.796875
423951.40625,129081.1015625
622534.875,73239.1015625
287768.6875,34423.5
468142.59375,152496.40625
540120.625,180289.59375
477382.59375,111217.703125
547585.875,107854.3984375
305308.5,55542.8984375
295902.5,17301.099609375
289536.6875,25885.30078125
397123.0,166161.296875
410508.90625,123357.6015625
308024.1875,40524.5
474611.6875,162471.0
350898.8125,93810.8984375
416472.09375,190588.703125
369437.90625,82268.3984375
388622.0,151326.40625
292943.59375,46304.6015625
519783.5,207575.09375
375331.3125,202242.0
387614.0,141059.203125
365581.1875,100785.8984375
392578.3125,167561.796875
343259.1875,73469.703125
318176.09375,41461.8984375
438899.1875,178335.703125
298894.59375,19927.19921875
276765.1875,50216.30078125
454118.1875,143077.203125
536291.375,155235.296875
425111.6875,186103.0
425873.1875,36412.0
317633.8125,42252.6015625
445206.0,160764.796875
530566.1875,145420.90625
392714.5,151617.90625
491017.6875,189609.796875
521297.3125,143628.296875
284692.8125,26853.19921875
305600.3125,49458.0
450274.1875,144856.40625
534534.3125,173126.09375
466406.3125,192211.90625
306514.5,35586.1015625
477985.3125,138817.0
374699.3125,100497.5
499681.90625,175929.59375
425115.5,207027.203125
393509.6875,126111.796875
302338.8125,19816.599609375
375554.0,57495.80078125
408795.59375,112763.703125
380304.3125,92908.0
328334.40625,64273.80078125
339449.90625,20452.19921875
325012.90625,81393.296875
444191.6875,154189.5
445565.0,228256.296875
399854.8125,181159.0
548862.5,227061.40625
523577.5,140281.703125
315887.09375,94629.203125
365956.6875,102916.3984375
324105.8125,23403.0
426749.1875,133663.796875
356538.40625,81106.0
558629.625,141571.703125
414038.0,166259.09375
511335.0,149702.703125
597933.875,70450.796875
329043.40625,24939.69921875
520610.90625,251520.796875
533413.125,142075.703125
411781.3125,65699.5
425548.6875,23138.30078125
312075.59375,17694.19921875
322675.5,101608.1015625
520134.6875,116458.203125
332686.40625,57267.19921875
592829.1875,29690.30078125
557429.625,137816.0
413606.3125,221842.59375
386405.6875,158735.0
558799.0,199222.90625
496855.6875,199708.40625
311409.3125,19268.19921875
464113.09375,104988.703125
319462.6875,67419.8984375
329495.8125,132604.5
316237.3125,35663.0
554468.6875,185929.296875
570399.125,90917.703125
438811.40625,179872.703125
536552.5,153929.90625
316109.6875,57715.19921875
412903.90625,146731.203125
328497.1875,72927.296875
301592.1875,70504.5
404087.59375,173628.0
297316.3125,91332.6015625
393985.6875,150468.5
329000.90625,54956.6015625
347686.0,96688.8984375
480432.5,220526.203125
598809.1875,36104.8984375
461872.3125,152333.0
370257.3125,153833.40625
277775.6875,31094.69921875
362603.90625,161586.703125
471680.6875,194269.796875
422108.0,126652.0
588464.3125,45837.1015625
319361.6875,18052.400390625
391912.8125,146837.40625
422144.8125,167985.5
486587.59375,150921.703125
320215.40625,64122.0
490278.09375,177307.703125
309726.90625,46880.19921875
488671.0,180544.703125
443982.6875,143086.703125
417567.6875,199831.5
465592.6875,115208.703125
547477.8125,168996.09375
556868.625,133798.296875
499153.6875,141804.796875
401955.1875,89867.8984375
347087.40625,92671.1015625
364266.1875,63278.8984375
395466.8125,145363.5
307910.6875,63311.30078125
295411.6875,78375.796875
483640.40625,185647.296875
416015.40625,150183.203125
491188.8125,171710.5
457082.6875,173790.90625
523296.1875,87952.796875
590903.1875,128411.296875
381931.40625,139017.5
527057.375,163817.203125
393397.40625,169522.296875
556313.0,63263.69921875
498481.6875,157312.296875
373515.40625,140505.703125
401096.0,81899.203125
477265.40625,47318.69921875
559815.6875,115170.703125
371730.09375,124229.5
543625.0,194870.40625
476912.40625,170751.0
483893.5,117585.203125
417877.90625,185670.296875
582600.5,47830.8984375
477199.90625,180514.296875
442039.6875,160596.296875
458936.3125,192894.90625
448611.59375,158595.703125
446242.5,179079.203125
454083.5,182859.40625
546611.1875,255752.703125
447456.1875,220316.5
405521.6875,44415.0
407870.1875,102698.796875
406293.09375,120264.0
448734.8125,121551.5
326535.5,32351.900390625
343469.0,53244.19921875
527827.625,215983.703125
453375.8125,181593.90625
496851.1875,176360.796875
309054.5,44854.69921875
310903.5,70221.8984375
512618.1875,117121.203125
461670.1875,240063.796875
377319.8125,41917.1015625
441613.5,152145.796875
556046.8125,147468.09375
323467.8125,27644.400390625
278821.6875,26377.19921875
323475.09375,54989.0
311506.40625,37257.5
418480.09375,112087.796875
497054.8125,155039.703125
336776.59375,53325.0
445607.59375,162914.40625
345281.5,52080.80078125
520979.40625,152084.90625
598283.0,72192.703125
308058.09375,19752.30078125
260408.703125,82133.203125
409733.09375,115897.0
438530.5,139535.296875
395598.3125,130601.6015625
439969.8125,213360.40625
530931.875,209264.0
304604.90625,40925.5
539142.125,186351.296875
303569.5,71046.8984375
422589.3125,169353.0
304074.3125,53725.8984375
353287.1875,63179.0
291746.0,46210.19921875
315895.09375,64409.5
585809.625,46884.8984375
478993.59375,140650.0
425794.3125,156838.09375
305058.1875,46628.6015625
560908.1875,98197.703125
449689.40625,218301.5
575331.125,107936.0
486885.59375,183519.796875
482753.8125,192047.40625
551633.875,161791.0
314073.1875,51428.6015625
524601.875,118271.3984375
330294.90625,93746.3984375
283279.09375,58594.30078125
361187.09375,136259.0
351069.0,113170.296875
376423.1875,189652.59375
357529.40625,89089.0
494364.40625,210039.5
442635.8125,229221.09375
544922.125,141927.796875
338283.0,100437.3984375
564528.625,49804.0
361126.90625,116975.0
312474.90625,39279.69921875
480524.40625,109722.3984375
538368.0,199663.296875
346772.8125,46608.3984375
481966.6875,120295.6015625
330679.6875,46310.69921875
373866.59375,124893.5
520706.3125,186271.40625
558067.6875,40242.6015625
451866.90625,173198.5
354385.0,111947.796875
375048.6875,127185.203125
307290.5,18092.400390625
345534.09375,85819.0
353088.8125,112459.5
428012.09375,98951.8984375
430707.40625,194672.5
303450.1875,94423.6015625
579308.0,89126.296875
380693.40625,104974.0
472155.09375,188168.0
588326.8125,36289.69921875
404847.8125,121339.0
411738.59375,219978.0
413182.6875,136719.5
442387.40625,211004.90625
317476.59375,110924.5
344641.09375,153183.0
306762.09375,56291.8984375
317127.8125,29410.400390625
374157.8125,149602.40625
499296.3125,192407.09375
579754.3125,30313.69921875
365287.0,147080.40625
361970.8125,75827.0
290350.59375,21985.5
508944.6875,211052.09375
508916.1875,166396.203125
391326.59375,174183.0
624468.625,66307.1015625
344196.3125,67603.5
338331.40625,74507.5
288666.6875,42907.0
398122.40625,163197.40625
593132.625,52240.0
327072.59375,53437.80078125
447382.3125,145413.90625
325330.90625,48919.0
361274.3125,73181.5
394999.8125,222934.40625
358654.0,92758.296875
297476.40625,29254.5
430245.59375,151060.5
333090.3125,84393.703125
273894.59375,28918.599609375
576589.8125,62649.5
340630.40625,72479.5
498766.40625,166886.703125
343108.1875,104023.0
399769.59375,134248.40625
510961.09375,186904.796875
455530.6875,118841.203125
425439.1875,101760.203125
268571.90625,53991.0
382537.3125,146348.09375
442796.8125,133494.203125
291230.59375,37560.5
477204.8125,262968.09375
489694.3125,167683.40625
376805.09375,75931.0
366579.40625,80799.0
339809.09375,23867.80078125
505553.3125,99520.703125
549597.625,156247.59375
295815.3125,43078.8984375
453479.09375,194423.5
274656.6875,17805.19921875
544450.625,144856.5
343649.40625,111245.8984375
324652.3125,69311.5
381581.0,83182.203125
445972.1875,169132.59375
413777.59375,99145.203125
606576.125,103141.3984375
432859.3125,177703.09375
580119.8125,133800.09375
305290.90625,76864.8984375
382994.6875,133488.0
352292.40625,131317.796875
360103.09375,124328.0
444836.6875,214978.703125
454505.40625,154628.09375
520817.40625,180741.296875
335577.90625,125294.1015625
380391.40625,162472.90625
336790.59375,47150.80078125
320479.8125,42714.5
459389.09375,182166.40625
530446.875,177862.0
427327.0,129768.796875
402531.8125,131770.09375
336205.40625,55340.8984375
453809.90625,152589.796875
518193.6875,190900.90625
470829.59375,178691.203125
308300.90625,20750.0
461326.09375,158302.0
353204.90625,134355.09375
409831.0,162436.5
577616.8125,141450.703125
600333.625,119632.296875
315043.6875,44507.19921875
346169.6875,139245.40625
454835.09375,132578.203125
484489.5,154156.59375
367862.59375,102446.5
311930.6875,65971.796875
481317.40625,119175.8984375
540847.1875,113602.796875
465722.5,125931.203125
408843.59375,172999.203125
427865.3125,173797.796875
428055.40625,130261.1015625
515294.3125,233400.40625
384828.40625,124529.5
449661.8125,147351.09375
537442.1875,187461.296875
403949.09375,146991.296875
281538.5,26319.69921875
354828.1875,112692.1015625
340044.1875,24686.400390625
301848.09375,31213.900390625
484364.8125,157143.09375
320081.8125,42818.6015625
456369.6875,139037.0
325977.40625,70538.0
546877.0,50689.30078125
451050.1875,209108.703125
309295.40625,17737.599609375
279063.59375,18353.80078125
423273.59375,238611.0
413778.6875,195506.203125
353972.09375,110580.296875
538348.5,157995.296875
555034.125,76585.0
473623.90625,71996.8984375
315871.40625,50336.30078125
431068.5,192065.703125
423995.59375,132790.40625
427287.3125,201714.09375
496401.8125,126041.6015625
483962.40625,114099.5
536604.1875,73724.703125
383964.6875,138035.296875
404258.3125,89647.1015625
328552.40625,180401.90625
463620.6875,143005.0
372686.3125,127186.8984375
385342.40625,173753.5
300229.40625,37827.0
602141.0,96339.0
329286.90625,68287.5
470973.90625,212753.59375
568847.625,47192.8984375
303682.6875,44635.69921875
320318.40625,82681.296875
501914.90625,111345.796875
407411.59375,120073.296875
553775.8125,71709.3984375
433636.09375,160238.0
505679.1875,249339.0
459025.8125,227179.5
510284.90625,181101.09375
327290.40625,53593.19921875
492426.3125,211714.296875
332373.09375,95614.0
515649.8125,170183.5
413748.5,147715.203125
428931.8125,227129.0
494257.1875,132336.59375
414774.1875,132092.40625
390870.3125,24547.900390625
335082.0,76892.8984375
535311.875,130946.5
344053.90625,80286.5
374382.90625,112759.1015625
332930.40625,55929.0
292194.6875,38156.69921875
310530.40625,57874.80078125
532650.875,233427.09375
499004.6875,175908.40625
339170.6875,56521.69921875
320470.09375,72943.6015625
361002.0,120801.1015625
306268.0,37373.69921875
505992.1875,176817.59375
421364.3125,266832.3125
534697.8125,157365.09375
450305.90625,194554.296875
307637.1875,44421.30078125
528446.0,117224.703125
555921.8125,94840.0
539381.625,171248.90625
497753.90625,78231.8984375
372173.90625,87281.5
406222.09375,26599.5
364720.8125,145731.0
504296.90625,101726.1015625
506168.09375,120147.796875
345862.0,84636.296875
334192.6875,60756.0
377184.59375,169916.0
528372.1875,164484.0
411153.0,161970.5
534720.0,201585.703125
579006.8125,67196.796875
501486.09375,171918.0
359971.40625,74930.796875
425571.5,187035.703125
452580.3125,124732.5
475469.59375,131391.40625
327088.90625,76448.3984375
385041.6875,205252.5
440179.40625,227855.0
332360.3125,70231.0
493533.0,245401.09375
324430.90625,82292.0
463882.40625,238329.59375
402975.09375,122414.296875
571425.625,89578.3984375
450262.6875,171694.40625
342923.1875,128358.203125
450142.5,193900.203125
359236.5,151929.296875
454894.8125,217088.40625
380793.8125,116414.0
297745.3125,23300.5
524136.6875,172597.90625
564740.125,147679.203125
545248.8125,138577.796875
424958.3125,152627.09375
547501.1875,154673.5
457678.59375,150990.5
346750.1875,22575.19921875
451074.90625,111162.703125
453039.59375,297577.0
501022.1875,58016.8984375
361959.8125,112590.296875
410548.59375,180891.796875
437667.90625,125449.703125
493050.5,210602.5
517504.6875,179886.59375
317210.5,72027.1015625
446276.5,203681.59375
315962.09375,42567.1015625
536280.125,130164.796875
450299.09375,165210.59375
481686.1875,190970.0
583739.5,77962.203125
347556.6875,57582.0
394684.40625,159595.703125
356847.5,135372.0
501832.8125,71391.6015625
328990.1875,130030.0
462431.8125,221457.09375
390647.59375,116049.3984375
439048.40625,216251.5
455201.5,185730.40625
388179.40625,162944.203125
393513.1875,176127.703125
437017.8125,146336.203125
324092.8125,24151.599609375
556192.125,80951.6015625
327611.8125,102446.3984375
556410.6875,196848.40625
594724.625,130199.203125
546059.0,175201.296875
487949.90625,153332.203125
490874.09375,104821.5
290717.0,47567.80078125
350301.5,72225.703125
445683.6875,139257.0
380981.6875,126759.0
503190.09375,152717.0
480804.1875,112790.796875
477743.1875,145103.40625
405219.0,148476.59375
347288.09375,89482.796875
322455.59375,39938.19921875
510376.09375,156621.703125
417613.40625,104988.796875
397612.0,137329.5
425850.8125,178506.90625
381225.6875,58093.69921875
273516.5,43188.6015625
340548.09375,95610.796875
305061.09375,52012.1015625
369520.6875,112821.5
490112.5,51280.19921875
416102.3125,157327.703125
430811.1875,154934.90625
454799.0,92106.0
502910.90625,171701.5
305172.1875,21168.5
432414.90625,140545.203125
455874.1875,130113.796875
357907.1875,116773.8984375
502869.40625,155957.703125
476228.6875,132568.5
425258.0,143619.0
314387.59375,44466.0
329479.40625,65836.203125
591376.3125,29928.0
512947.09375,158407.203125
412660.09375,137486.09375
493026.6875,44618.69921875
511576.90625,272644.0
481225.5,184338.5
558746.0,85384.1015625
380428.09375,68238.1015625
325200.5,40896.19921875
332266.59375,86668.796875
380409.40625,146773.203125
299814.8125,39834.6015625
468377.6875,153328.0
334182.1875,76223.8984375
297787.8125,27776.099609375
426270.1875,133776.796875
407119.40625,167475.703125
555600.6875,58694.0
359975.59375,97081.0
408794.59375,165396.296875
510056.6875,169537.90625
369784.1875,51336.30078125
311355.40625,18838.19921875
303490.1875,41865.8984375
454191.8125,116534.796875
564367.625,139394.703125
453298.90625,211650.296875
287812.1875,62070.1015625
362916.90625,118151.5
351869.5,170607.09375
481633.3125,28593.0
316768.1875,19820.19921875
327014.59375,36904.6015625
429840.59375,193429.09375
560060.875,120013.8984375
356179.0,100332.703125
304168.3125,19763.099609375
385691.09375,55425.80078125
513171.90625,194060.703125
526725.6875,141241.90625
428756.90625,197230.703125
389761.40625,125527.5
584902.5,121173.296875
367475.5,116078.796875
478237.40625,142865.203125
343354.0,95184.0
433199.1875,156458.90625
556393.1875,90374.8984375
432208.0,228999.5
455465.09375,116827.0
538620.6875,138540.40625
304899.5,101161.703125
401515.5,149875.09375
406946.59375,144002.796875
321211.09375,31789.69921875
478175.8125,158218.0
476804.09375,98678.796875
457174.59375,173001.203125
460915.1875,198681.59375
485309.0,162630.0
310407.0,17608.599609375
498946.8125,199762.5
368492.09375,89904.1015625
463972.90625,154171.90625
299895.6875,52849.5
406000.1875,134615.203125
541304.625,88582.3984375
383192.40625,157580.5
369019.09375,145665.203125
574037.5,32538.400390625
358461.90625,80618.703125
324340.90625,107770.703125
395185.59375,157842.5
534188.6875,179358.40625
418383.40625,158614.203125
475171.1875,145117.5
314219.0,146336.5
325389.40625,43890.0
442989.6875,186540.5
547947.625,136659.0
318285.1875,137217.296875
431472.5,139154.796875
328765.0,77048.796875
427428.1875,149463.5
580062.875,93108.0
344106.1875,114921.296875
431153.6875,191758.90625
372191.0,133094.59375
347773.09375,132879.703125
380334.09375,122004.703125
341146.90625,127794.5
461090.8125,150643.0
482836.5,248084.09375
470613.59375,131565.09375
279339.59375,118791.796875
475526.1875,172713.0
319695.90625,22355.19921875
387155.09375,150559.09375
306393.09375,27317.5
303543.3125,42554.1015625
309634.1875,54602.0
549340.1875,97891.8984375
295059.09375,32578.69921875
296709.5,51164.69921875
336590.40625,68837.703125
332551.90625,111572.5
493157.6875,199802.0
385296.6875,101742.796875
304559.90625,91906.5
329109.5,64772.5
428513.0,159693.59375
541021.625,213809.703125
463289.59375,163496.796875
365125.0,121569.5
379801.40625,126875.296875
403589.1875,194370.59375
534716.375,109554.0
382454.5,181564.09375
559201.0,183342.09375
400886.09375,119935.6015625
510304.40625,192422.703125
554013.125,125715.3984375
298259.90625,60855.0
452529.3125,85057.8984375
474041.09375,200897.703125
538925.1875,189579.90625
