Propidium Iodide PE-A,Alexa-647 APC-A
401649.6875,202121.796875
297417.09375,14300.2001953125
332817.59375,140279.0
299000.90625,16320.2998046875
554921.1875,22930.69921875
512029.1875,197919.90625
357862.90625,67121.0
437966.3125,288996.3125
524620.5,180869.0
431470.40625,165257.296875
299511.09375,32497.900390625
617258.125,221650.296875
394085.59375,107034.6015625
395266.59375,175102.796875
361361.09375,167303.203125
290215.90625,15310.2998046875
536552.375,128980.1015625
321363.6875,178880.0
499416.1875,227504.09375
460124.09375,184567.296875
554496.125,47154.3984375
332261.0,67757.796875
371639.59375,130181.203125
321486.8125,45725.3984375
520636.09375,77922.203125
334093.59375,131230.40625
510697.6875,164987.203125
484811.59375,250225.703125
264890.40625,48867.5
351186.3125,167958.796875
362613.0,184101.203125
454278.3125,338658.90625
418401.59375,154364.203125
485683.8125,264612.5
483617.59375,241540.90625
518383.90625,123565.0
397369.09375,163504.703125
529664.375,178322.59375
338903.6875,69688.0
457076.09375,204378.09375
310813.40625,83893.296875
435187.59375,183676.40625
246562.09375,67027.5
363938.5,77325.296875
526193.625,363313.5
491005.6875,76727.5
433398.1875,119253.1015625
383427.90625,229715.5
420785.8125,67387.8984375
459318.5,195624.0
263847.0,14188.599609375
317992.09375,162143.90625
376594.90625,144306.59375
274028.3125,34171.19921875
462155.5,107782.5
330134.59375,120970.203125
375009.6875,138289.296875
458003.40625,220246.296875
407315.59375,248559.203125
305045.90625,57360.1015625
483707.1875,54339.5
342416.1875,144503.59375
487509.09375,246849.296875
286802.40625,39086.5
286634.59375,87520.1015625
541976.875,145494.796875
402504.09375,146269.40625
496612.3125,159258.203125
548622.125,80693.203125
286583.90625,28232.69921875
413562.90625,214550.0
349007.6875,100235.796875
363642.5,111009.296875
534777.6875,186162.90625
540618.6875,148744.5
288889.59375,69434.8984375
463278.40625,295132.0
379736.6875,150055.90625
473885.40625,196854.40625
381216.90625,140506.0
337041.0,72449.203125
420132.09375,87213.796875
406637.59375,130597.5
288092.40625,22078.19921875
527639.8125,225872.40625
309498.6875,43482.19921875
301216.40625,38068.3984375
325949.1875,16557.099609375
422634.09375,154407.0
538281.5,114574.8984375
315539.1875,21609.099609375
448829.90625,189124.296875
365129.5,167020.09375
299339.6875,134434.09375
520599.90625,226418.5
366106.1875,93080.5
321031.09375,122918.0
294751.5,12554.2001953125
325440.1875,163772.09375
560125.5,173074.203125
428445.8125,137061.5
432169.0,116185.8984375
509268.5,220288.296875
481373.6875,270184.8125
293619.6875,42463.8984375
491207.6875,220099.796875
410943.90625,101584.8984375
559074.6875,42296.8984375
287993.0,19779.099609375
336372.8125,138315.5
295675.5,39449.3984375
296262.6875,47900.1015625
395549.1875,138675.59375
488965.3125,212285.0
332329.1875,115753.203125
277357.0,13660.2001953125
464949.5,166876.703125
460836.0,238611.59375
372438.09375,146083.90625
410586.0,208722.703125
509227.8125,169771.703125
402697.1875,27728.400390625
298294.0,42885.69921875
496965.5,153448.796875
306988.59375,12141.099609375
428818.09375,119814.703125
290881.0,11538.400390625
381958.59375,111901.703125
359687.1875,227007.59375
330164.09375,87872.3984375
261280.09375,32113.900390625
422446.59375,199353.90625
375061.6875,199906.09375
378209.6875,186969.703125
329449.90625,38852.0
313278.5,57607.1015625
282076.09375,102385.1015625
521591.0,160242.203125
393530.59375,162176.40625
378485.59375,178262.796875
439834.5,129090.1015625
544934.625,51594.0
373794.5,48494.3984375
485475.6875,154279.59375
343614.40625,75552.296875
422513.5,86929.6015625
336601.59375,124922.3984375
474384.6875,171787.59375
455699.6875,252015.703125
286435.90625,30595.5
438390.5,162331.59375
306536.6875,134660.09375
415075.09375,275866.40625
428616.0,84627.203125
490836.59375,224030.59375
369724.09375,134847.203125
341233.59375,17411.80078125
373854.6875,195421.0
283534.6875,11163.900390625
525111.0,135425.09375
404152.40625,188558.796875
294232.8125,21879.0
296926.0,13806.7001953125
335848.6875,70916.0
448519.59375,220084.09375
370595.6875,145099.09375
313918.5,107213.703125
323807.8125,85344.703125
521663.90625,172304.09375
380777.59375,128152.796875
288415.8125,43810.5
299328.0,13375.7998046875
292039.09375,28703.099609375
359187.6875,153279.90625
433604.0,228064.59375
375347.1875,162691.59375
502564.59375,204493.0
553347.8125,123475.5
418795.59375,233215.90625
349044.5,99698.3984375
444100.40625,226463.796875
475863.40625,347976.5
527838.5,173175.59375
346121.09375,97167.0
510759.0,37641.6015625
266855.1875,14177.599609375
440913.09375,177030.40625
346209.09375,138074.203125
374213.59375,186420.796875
289652.09375,17943.099609375
311344.5,48855.1015625
422558.40625,129850.296875
294247.09375,23596.0
518332.40625,158901.296875
388910.6875,143504.59375
322147.59375,15569.400390625
393909.90625,202569.0
313081.1875,119463.5
453098.5,201953.703125
521557.0,176270.09375
314958.90625,79761.796875
430460.1875,226295.59375
304566.40625,23949.80078125
274349.09375,17338.400390625
539827.6875,240265.59375
473751.40625,176042.5
372086.5,66540.6015625
396320.59375,131109.0
316122.0,72754.6015625
556389.5,76271.703125
348959.90625,69599.1015625
282269.1875,34045.3984375
394332.59375,92176.796875
346250.8125,159640.0
322250.5,94618.6015625
375385.5,144501.59375
451655.09375,158753.0
265224.0,99981.6015625
254420.0,13584.900390625
395240.90625,171791.296875
442027.5,92171.6015625
293233.5,118586.8984375
290747.59375,11624.900390625
346416.3125,133825.0
439619.40625,173009.796875
302424.5,14765.7001953125
536801.625,114210.3984375
409329.3125,213293.703125
311035.09375,52718.3984375
310631.09375,35220.69921875
307537.6875,35648.5
285874.1875,144431.90625
438751.6875,188557.59375
474246.0,158583.90625
323472.40625,51551.80078125
404922.3125,203260.5
429079.6875,195275.5
423384.09375,115899.1015625
516659.5,50068.69921875
346668.8125,198807.203125
388331.90625,194684.59375
249054.703125,95972.8984375
369277.5,139021.203125
383800.59375,103928.296875
452112.3125,210305.5
472305.09375,269861.59375
346670.0,116891.0
274466.59375,85277.6015625
548621.6875,61664.30078125
409214.5,205266.40625
506745.8125,23033.0
453982.0,191482.09375
384246.59375,124713.796875
445954.5,254084.90625
295102.59375,21699.400390625
377095.8125,94912.0
296522.09375,13195.400390625
361564.5,98992.3984375
501886.1875,246310.59375
442025.09375,241162.90625
421392.40625,242522.296875
400647.6875,176054.0
471247.0,144085.203125
250244.09375,22902.900390625
517922.1875,213327.59375
429556.5,137872.703125
291200.3125,13426.7001953125
266249.09375,13145.400390625
549268.625,83036.796875
388713.1875,170923.90625
496516.40625,253360.796875
478361.6875,211263.09375
322506.59375,81883.8984375
412798.0,138265.90625
411063.1875,193450.09375
487078.59375,191233.90625
555512.375,23731.30078125
330544.0,138380.703125
378118.0,152583.09375
346539.09375,171908.40625
374610.1875,218432.09375
473602.5,197741.796875
364277.3125,185013.90625
342190.6875,179019.796875
309849.3125,14593.2001953125
297095.90625,20516.19921875
499433.3125,121818.296875
564271.625,61838.5
472529.3125,200733.59375
383195.1875,63984.30078125
557100.1875,25658.5
351288.8125,133718.203125
442149.09375,155680.59375
472176.90625,117693.6015625
447952.6875,124411.703125
406491.6875,207757.296875
353680.5,83704.796875
368692.1875,183950.59375
332209.0,112526.5
293631.3125,139206.90625
382443.59375,212578.0
301329.8125,17405.099609375
333163.1875,62443.80078125
360099.6875,103653.0
287104.59375,15105.599609375
300279.8125,12344.900390625
502612.59375,209346.59375
311126.0,15535.400390625
426640.0,200960.296875
405195.40625,186484.90625
502133.8125,179886.90625
512344.1875,172058.796875
348995.3125,68679.703125
358759.90625,104936.203125
479711.8125,157813.59375
257907.40625,98750.0
257772.5,21068.900390625
389497.8125,140729.40625
294420.6875,12561.099609375
304337.6875,21734.30078125
390244.6875,149350.90625
294624.40625,20090.599609375
535621.1875,124039.703125
524675.5,68517.8984375
285811.0,70530.796875
281428.1875,57864.1015625
377884.90625,159369.40625
426506.3125,171973.90625
403970.6875,147397.296875
491531.40625,135171.0
538926.6875,122426.5
284681.5,18961.900390625
373713.5,179792.0
421080.1875,195768.40625
484937.6875,146581.703125
277216.1875,20602.30078125
418578.09375,110155.3984375
407009.59375,179257.796875
365762.3125,124880.796875
288921.09375,94803.1015625
447639.5,185276.5
312335.40625,74602.703125
384184.3125,178559.796875
539256.8125,116690.6015625
305316.3125,70778.203125
389611.5,209498.40625
432770.8125,154885.90625
440699.5,205295.5
394696.6875,137717.296875
519934.6875,103874.8984375
460858.1875,134061.59375
535322.6875,107672.796875
477458.8125,186437.203125
469002.09375,209706.59375
280430.5,21882.0
414568.6875,136449.296875
345084.5,135956.40625
360987.0,164797.40625
276850.5,152249.296875
309423.3125,15522.900390625
300370.1875,43637.80078125
310266.59375,49802.5
375490.40625,72321.5
331015.6875,117631.0
578553.0,28413.900390625
498535.3125,187762.90625
318013.59375,71183.1015625
439816.1875,255245.796875
406864.1875,204211.90625
411190.59375,238061.90625
390886.8125,164502.09375
318056.59375,125715.296875
498679.1875,200943.0
384897.1875,125043.5
545037.125,209811.90625
446235.3125,165422.90625
358912.6875,171591.59375
518087.90625,239595.90625
528123.6875,165974.296875
356754.8125,55302.69921875
315601.40625,53033.5
399090.59375,236028.0
292496.3125,17698.69921875
292772.8125,12591.400390625
367732.6875,105449.3984375
245442.5,24952.099609375
485578.0,216449.296875
549776.1875,27783.599609375
453857.8125,169423.90625
313118.40625,85655.0
420418.59375,122124.0
348788.40625,139684.0
403447.59375,215562.09375
324413.0,23157.5
527177.125,73354.6015625
468477.5,224325.796875
554118.6875,22564.599609375
404248.40625,152390.90625
295694.1875,44459.80078125
474762.40625,80430.703125
462296.3125,231716.40625
562258.5,95573.296875
317078.6875,42263.1015625
327798.3125,53290.80078125
417398.0,148187.90625
501544.5,177249.296875
311688.40625,51014.8984375
355961.8125,97395.3984375
511796.5,50456.5
395924.8125,143389.40625
498809.1875,151109.296875
252514.296875,11186.2001953125
407918.40625,97887.203125
333069.1875,111319.796875
382128.8125,143007.203125
316148.8125,135013.40625
377950.59375,127506.6015625
473187.0,135235.09375
268778.1875,13401.2001953125
405830.59375,124225.8984375
403310.3125,195578.703125
463583.1875,164356.0
353681.09375,111791.8984375
471440.6875,208515.09375
563663.625,82852.5
425120.1875,182018.90625
520415.6875,226194.40625
491985.6875,188822.5
499709.90625,88620.296875
301247.1875,95069.296875
294559.59375,38393.5
313490.6875,47853.19921875
302201.90625,106161.1015625
294860.90625,28627.19921875
522850.3125,127484.1015625
483604.0,131802.59375
322049.0,154878.796875
290145.90625,85029.203125
397615.90625,198731.09375
515444.8125,151894.5
371285.09375,49198.0
319771.90625,32652.69921875
388527.90625,182880.703125
339178.90625,12223.599609375
314098.09375,67389.296875
313054.6875,80186.6015625
464511.40625,212003.90625
329565.6875,54196.6015625
316679.09375,84737.5
262798.40625,18018.0
445025.1875,199064.0
348282.0,145554.203125
537020.375,160201.796875
513882.90625,210125.703125
373960.5,169620.796875
299774.09375,29902.69921875
553373.5,103331.5
284841.40625,10824.099609375
363551.3125,130900.8984375
324660.6875,129490.796875
367704.59375,37682.6015625
502756.3125,217304.5
397136.40625,160425.09375
359571.90625,136654.5
387259.6875,96451.0
383407.0,167532.703125
323587.09375,115838.0
428050.6875,49291.69921875
548467.875,73178.0
301529.5,27039.599609375
549723.875,83966.703125
370263.0,267539.09375
364369.5,147863.203125
441339.40625,194205.59375
394109.40625,156852.703125
426105.1875,227687.90625
444255.40625,176613.796875
321329.90625,12394.7001953125
405345.90625,109399.0
434846.0,194147.59375
402034.0,183470.796875
422039.5,135246.59375
538189.375,77214.3984375
296598.5,21283.400390625
368488.59375,253376.0
316879.90625,150437.09375
405868.6875,172305.703125
343939.1875,90533.5
377161.6875,164925.296875
424098.09375,227574.5
300805.09375,12264.599609375
295597.90625,55852.19921875
456634.3125,20016.099609375
307283.5,14512.7998046875
280870.0,16131.0
277489.59375,17138.19921875
526632.125,36560.3984375
390963.09375,181170.90625
396884.3125,192895.5
345735.59375,178203.0
412611.40625,75756.703125
316903.1875,13096.099609375
461287.0,227120.40625
271923.09375,63146.0
378791.40625,167941.59375
424938.90625,120009.5
423699.6875,243971.203125
446576.40625,147655.59375
537960.375,81253.703125
446392.40625,198971.5
413941.0,223927.296875
510107.5,188912.0
353282.6875,158123.203125
522635.59375,239406.5
391378.1875,83756.8984375
264566.6875,50365.69921875
304227.0,48079.19921875
408088.40625,25952.099609375
323754.8125,130526.1015625
502094.40625,173361.703125
355104.8125,147415.59375
297888.40625,18097.0
381963.40625,100797.203125
537298.0,68168.5
529709.0,75315.0
275847.09375,54343.5
302743.90625,21958.400390625
293750.09375,34691.1015625
325764.59375,76168.296875
337583.6875,79868.6015625
445162.90625,114817.3984375
474180.6875,256487.09375
497308.09375,131243.0
557637.1875,63319.3984375
294771.90625,26510.0
448431.90625,186756.296875
434096.6875,180133.203125
373178.8125,135062.0
255424.40625,10892.2001953125
305385.40625,58658.5
369263.5,244147.09375
427820.6875,165953.703125
510306.09375,227966.203125
317500.0,11745.7001953125
558277.0,124181.0
335831.6875,92073.8984375
510729.5,170278.703125
288191.59375,12169.5
312399.90625,115244.6015625
498308.40625,179226.203125
545276.875,21102.5
360894.5,18139.099609375
347637.09375,69542.703125
566180.0,87152.203125
495123.09375,208054.40625
517398.6875,250030.59375
362540.1875,142748.40625
548582.375,43876.1015625
306453.8125,15745.5
280842.40625,47453.19921875
274658.5,27344.099609375
291524.6875,23522.099609375
336362.6875,186191.40625
539583.1875,172069.90625
492460.6875,269512.6875
390833.09375,153844.5
531824.1875,109150.203125
382368.90625,122368.6015625
487484.09375,234606.59375
339405.90625,25979.5
371747.0,100121.296875
276800.5,45338.1015625
317781.5,109750.0
310230.6875,39624.69921875
492586.40625,134485.90625
310411.0,56508.69921875
394066.40625,128688.6015625
312233.40625,76996.203125
358196.09375,160873.296875
538372.5,180453.203125
295278.3125,14692.400390625
294113.8125,12184.2998046875
323117.1875,98103.296875
291015.6875,13307.599609375
494618.3125,65773.203125
254253.203125,73072.6015625
488998.5,118023.8984375
379181.6875,184307.09375
519508.09375,247845.5
306904.1875,15630.400390625
318700.90625,164377.09375
428347.1875,123170.5
492474.8125,268214.09375
321783.40625,111750.5
334338.0,66291.0
306333.5,29292.0
334974.0,95863.703125
437987.3125,230796.5
475195.40625,240454.09375
521291.09375,98739.703125
317213.8125,75097.296875
271984.3125,12173.0
396710.1875,228470.59375
473442.59375,150163.0
471917.6875,61408.8984375
516187.1875,86264.8984375
375415.90625,284883.59375
383859.0,258173.203125
460077.90625,161893.296875
388441.1875,165827.296875
417627.59375,99415.5
426199.6875,238289.09375
297199.59375,12607.5
341166.90625,108100.1015625
439980.40625,239961.203125
441290.3125,266994.59375
317381.90625,82870.203125
286837.8125,22265.599609375
500489.90625,192627.5
295436.0,99449.1015625
551486.875,129358.203125
288936.0,47857.5
299493.59375,123048.5
304860.59375,49240.3984375
519326.40625,76928.203125
549501.8125,58566.69921875
303092.6875,16617.80078125
358762.59375,171166.40625
555668.875,68247.5
250551.40625,98779.296875
306018.09375,39067.69921875
296740.09375,47651.8984375
413837.90625,15283.900390625
299284.40625,33014.3984375
521013.59375,190933.40625
366067.8125,118267.296875
430962.40625,147590.40625
320262.5,122822.203125
310171.59375,33013.69921875
288520.90625,12067.900390625
396293.5,162631.296875
297029.90625,17743.099609375
292610.90625,106757.0
430852.59375,149197.703125
291012.0,79889.5
485468.90625,185476.40625
510135.6875,234951.59375
421927.40625,196438.0
356127.90625,209427.90625
303165.09375,24712.900390625
517961.0,50109.69921875
