Propidium Iodide PE-A,Alexa-647 APC-A
287528.59375,6957.7001953125
276596.0,6820.7998046875
276778.8125,5561.7998046875
291251.09375,7773.89990234375
290142.0,6765.60009765625
278032.8125,6193.89990234375
284287.1875,5181.60009765625
279702.8125,6460.2001953125
282420.90625,6656.2001953125
280826.3125,6197.7001953125
287053.5,6367.5
292566.5,6089.10009765625
281593.6875,5010.2001953125
284001.8125,6714.7001953125
290570.8125,6508.0
287328.0,6934.89990234375
277326.40625,6921.2001953125
280703.09375,6247.7001953125
279041.5,6081.5
276616.09375,6074.10009765625
292235.40625,7247.7001953125
292270.5,8287.2998046875
287232.09375,7046.39990234375
281191.90625,6904.60009765625
290846.59375,7115.7998046875
292677.5,6662.89990234375
284178.6875,6107.39990234375
282049.6875,7077.2001953125
274650.3125,5366.7001953125
293142.90625,7049.39990234375
284987.3125,6991.7998046875
280717.5,6586.7001953125
293086.6875,7096.60009765625
283216.6875,7066.60009765625
273103.8125,5707.2998046875
290556.40625,7629.89990234375
283037.40625,6395.7001953125
285430.0,7884.89990234375
294050.59375,7681.0
290788.8125,8689.900390625
281178.3125,7981.2998046875
284699.59375,6473.39990234375
291812.59375,7375.7998046875
286111.59375,7442.10009765625
288916.1875,5838.0
278143.8125,5704.7001953125
288674.5,5688.39990234375
279064.0,5900.7001953125
299718.0,8557.5
284422.59375,6772.89990234375
280539.6875,7823.0
292062.90625,8070.10009765625
281961.09375,6785.7998046875
275048.0,5706.39990234375
294416.3125,8407.0
282648.0,5876.2001953125
284864.40625,6722.7001953125
287013.09375,7590.7998046875
284433.1875,6552.0
295412.5,8849.5
275622.59375,6311.10009765625
283049.90625,8002.89990234375
277354.59375,5260.2001953125
292078.40625,7980.5
274595.3125,6970.10009765625
296349.59375,6904.2998046875
290905.09375,7257.7998046875
288168.1875,5403.7998046875
278205.0,5569.5
282356.40625,6260.2001953125
288492.5,7633.7001953125
280071.59375,5678.7998046875
280554.90625,5458.5
272935.09375,5770.2998046875
279058.09375,5778.7998046875
288396.90625,6989.7001953125
274677.3125,5711.0
284278.90625,6666.7001953125
283316.09375,6190.2998046875
285114.3125,7602.10009765625
291107.90625,8394.7001953125
284448.09375,6827.0
296575.6875,6909.5
280522.90625,5046.0
289296.90625,6871.0
282641.59375,6044.7998046875
294488.1875,6022.89990234375
275382.59375,5377.0
292644.90625,7524.7001953125
282270.5,6636.7001953125
292802.1875,6490.0
276827.40625,5051.5
293612.90625,6074.60009765625
293568.5,7205.0
290206.09375,6967.2998046875
280158.09375,6140.60009765625
283379.0,8453.7001953125
294647.59375,6678.7998046875
279353.90625,6078.5
283742.09375,6539.7001953125
289002.90625,8298.2001953125
283409.1875,6346.7998046875
294233.09375,6719.39990234375
291410.90625,5673.60009765625
287989.59375,7857.89990234375
290144.90625,6962.2998046875
275096.5,5946.89990234375
284855.5,8467.7001953125
295815.1875,7561.2001953125
273379.8125,5788.5
281704.5,7904.39990234375
292366.59375,6748.0
288662.40625,6980.7001953125
282886.09375,5437.39990234375
278171.40625,6135.2001953125
286800.59375,6818.2001953125
279198.09375,5979.7998046875
294334.90625,6392.2001953125
278867.59375,6364.7998046875
286241.0,7170.10009765625
297729.3125,7793.60009765625
282210.09375,7234.5
291955.90625,6577.10009765625
287637.1875,7446.2998046875
282774.90625,5061.5
288521.59375,7561.7998046875
293551.90625,6791.7001953125
273978.1875,6547.2998046875
299026.3125,8361.0
283040.09375,6772.2998046875
299678.0,7736.5
291005.8125,7822.89990234375
281507.40625,6075.5
277580.90625,5532.89990234375
282380.6875,5789.39990234375
272480.5,5870.0
295276.3125,7234.89990234375
272508.09375,5705.0
285444.40625,6352.7001953125
289777.5,6530.7001953125
274724.6875,5916.5
294570.09375,6447.5
292136.09375,7129.7998046875
288406.40625,5537.89990234375
294097.3125,6173.7998046875
277572.59375,6644.0
280834.1875,4790.39990234375
292892.6875,5826.2998046875
285599.09375,7729.39990234375
282785.1875,7678.89990234375
288268.8125,5199.5
286162.3125,5372.7001953125
294632.40625,7284.39990234375
295007.1875,6969.10009765625
290440.3125,7809.2001953125
288119.5,5480.10009765625
284119.09375,7049.2001953125
283228.3125,4819.7001953125
279192.09375,6248.7998046875
275838.6875,7079.2998046875
287440.59375,6306.39990234375
288297.0,6596.60009765625
292880.5,6300.60009765625
278664.6875,6190.5
299088.09375,8564.400390625
296462.0,7282.10009765625
291236.6875,7618.2001953125
298021.5,6523.7998046875
295485.6875,8262.900390625
280798.09375,6381.7001953125
287259.6875,6568.2998046875
281844.1875,5081.2001953125
272135.90625,6150.89990234375
296562.3125,6387.89990234375
279886.1875,5911.89990234375
288072.0,6804.2001953125
295154.0,8303.7998046875
283484.3125,7674.2001953125
287815.1875,8329.5
277590.5,5470.60009765625
285311.90625,5353.2998046875
282773.09375,6183.2001953125
286507.09375,7988.89990234375
299002.8125,7369.2001953125
291821.90625,6124.2998046875
297786.6875,7317.7998046875
281761.8125,6724.2001953125
295766.1875,8009.7998046875
296306.59375,8227.2001953125
277078.0,5586.7998046875
277169.6875,6045.7998046875
284594.6875,5612.89990234375
292556.09375,6940.2001953125
281352.59375,4962.7001953125
298221.5,7072.60009765625
282325.3125,5837.89990234375
296304.0,6789.7998046875
283394.40625,6572.2998046875
280023.5,6393.10009765625
282199.40625,6461.2998046875
274283.40625,6184.39990234375
288721.90625,6165.2998046875
279648.40625,5561.89990234375
289090.59375,7812.7998046875
273421.5,5833.2998046875
292999.5,7094.2998046875
298879.0,7174.10009765625
281948.6875,5839.89990234375
298800.8125,6963.2998046875
290122.6875,6749.2001953125
295406.09375,6697.10009765625
286137.40625,6708.0
288362.3125,7091.89990234375
285904.5,6239.10009765625
284537.3125,5486.5
296853.3125,8065.10009765625
276049.59375,6177.7998046875
292135.3125,6355.2001953125
277404.3125,6658.2998046875
295274.8125,5972.7998046875
295278.40625,7398.7998046875
283735.5,5841.5
289737.40625,7506.5
275387.0,5707.0
288940.1875,5957.39990234375
297478.6875,6777.39990234375
285514.90625,5773.2998046875
278233.8125,6344.60009765625
274283.8125,6750.5
284604.40625,6551.2001953125
293414.0,6800.10009765625
277258.8125,6497.2998046875
288805.90625,6710.0
276408.40625,6567.60009765625
285665.40625,7782.5
290517.5,6961.10009765625
285720.09375,7050.5
288483.6875,6663.5
292987.40625,8530.7998046875
280484.3125,5610.2998046875
281728.90625,6378.2998046875
295790.3125,8245.2998046875
279073.90625,6927.39990234375
285734.8125,5533.60009765625
292300.40625,6841.7001953125
285172.3125,6584.2998046875
274086.5,6637.0
274852.8125,6036.2998046875
285538.40625,6233.2001953125
291006.5,6535.10009765625
281757.40625,6598.60009765625
283513.3125,6091.2001953125
280973.0,5225.60009765625
280636.6875,5903.39990234375
278063.90625,6761.2998046875
274109.8125,6141.7998046875
282992.90625,5382.7998046875
276878.90625,5305.7001953125
288705.90625,6960.10009765625
284075.3125,6464.60009765625
275691.09375,5361.7001953125
292815.59375,7047.2998046875
288479.3125,5462.2998046875
281768.8125,8014.7001953125
291080.59375,7821.0
285333.8125,7987.0
295800.1875,7046.89990234375
291675.5,7416.0
296151.40625,7652.60009765625
277174.0,6518.10009765625
277308.59375,6473.7998046875
290083.09375,6140.2001953125
274500.3125,6207.39990234375
289539.59375,6975.60009765625
292581.90625,6035.10009765625
296503.40625,7880.7001953125
292675.40625,6359.7001953125
289980.8125,6491.39990234375
282433.0,6149.10009765625
279881.40625,6452.7001953125
286265.5,6621.10009765625
294267.8125,7126.7998046875
294650.90625,7756.7998046875
287538.09375,6924.7998046875
274006.90625,6594.5
281744.5,5539.0
292067.5,5873.60009765625
287374.1875,7303.5
291161.3125,8629.099609375
297517.40625,7935.7998046875
284544.3125,6981.0
292682.40625,6345.2001953125
282686.6875,6330.5
275191.0,5833.0
285298.3125,8537.2001953125
274513.0,5514.60009765625
295607.8125,7792.0
278864.40625,6406.10009765625
272767.8125,6319.7998046875
284124.40625,6693.7001953125
297842.5,7637.10009765625
276823.1875,5009.39990234375
290918.90625,7984.7001953125
277724.59375,5937.7998046875
279165.5,5371.60009765625
298918.40625,7391.7001953125
294929.3125,7692.60009765625
277664.59375,6139.5
293681.6875,7816.2001953125
281667.40625,5637.7001953125
293949.1875,7445.5
282584.6875,6153.39990234375
295861.09375,6991.5
276406.3125,5376.10009765625
291209.1875,7249.60009765625
295036.1875,7596.89990234375
288844.1875,7837.2998046875
293439.90625,7927.5
297202.59375,8210.2001953125
278484.3125,5402.10009765625
288883.1875,6979.89990234375
275270.1875,5391.2998046875
286523.1875,7105.2001953125
283718.90625,6089.60009765625
273440.09375,6227.2998046875
286875.09375,6227.2001953125
283853.3125,5957.10009765625
283464.3125,5490.5
287962.1875,7272.0
291317.40625,7752.7998046875
277174.59375,5652.2998046875
288499.40625,6519.10009765625
284885.59375,7747.10009765625
275265.90625,6626.2998046875
296127.40625,6861.0
281572.6875,6899.7001953125
286239.40625,6516.60009765625
290470.59375,8032.2001953125
286551.3125,6887.60009765625
281977.3125,7399.5
282396.6875,6275.89990234375
294571.59375,7286.2001953125
291865.1875,6677.7001953125
285213.40625,8056.2001953125
285630.8125,6261.10009765625
293391.1875,7128.39990234375
287021.5,5022.60009765625
293578.1875,7959.2998046875
286790.5,6768.0
281276.90625,8092.7001953125
287191.1875,7487.39990234375
288557.1875,6292.7998046875
286490.6875,5828.60009765625
274605.59375,6190.60009765625
274272.40625,5836.39990234375
299720.6875,7856.2998046875
282965.6875,5397.2001953125
286879.09375,4917.7998046875
281859.59375,6469.2001953125
295563.09375,7680.2001953125
280237.6875,5275.7001953125
283094.59375,7122.2998046875
283545.1875,6332.39990234375
278640.6875,5918.2998046875
293998.8125,7394.10009765625
284899.09375,6239.7998046875
286923.90625,6327.7998046875
286169.8125,6578.2001953125
285725.1875,6512.60009765625
290644.1875,6679.7998046875
289624.59375,6185.0
278510.1875,7799.2998046875
290745.6875,7366.60009765625
280983.09375,5117.7998046875
291740.09375,8391.2998046875
297943.6875,7718.7001953125
292234.5,6097.0
276684.90625,5821.39990234375
285789.90625,6960.60009765625
284018.6875,7820.5
294644.8125,8295.099609375
278814.90625,5378.7998046875
289093.3125,6446.60009765625
299800.90625,8071.10009765625
288656.1875,5942.0
291215.5,7253.60009765625
284192.59375,5833.10009765625
272608.3125,5748.2001953125
279445.6875,6483.10009765625
288234.09375,7083.60009765625
287082.1875,6499.7998046875
279277.40625,7798.60009765625
276168.8125,6353.0
274167.6875,5328.0
280850.59375,7205.60009765625
281068.40625,7751.2001953125
278205.0,6392.7998046875
274776.5,5749.39990234375
287037.6875,5879.5
288839.40625,6015.2998046875
283609.1875,7630.2998046875
291038.6875,7964.2001953125
292289.1875,5825.39990234375
295106.1875,6425.7998046875
286314.90625,6572.10009765625
284860.59375,6406.7001953125
288497.0,5465.10009765625
280516.90625,6592.10009765625
289138.1875,6072.7998046875
289837.6875,7721.7001953125
272797.1875,6428.7998046875
285598.5,6618.60009765625
288770.90625,7615.2998046875
283888.0,7910.89990234375
282818.0,6041.0
287997.1875,6921.60009765625
273280.90625,6053.2998046875
281425.6875,7060.39990234375
290045.59375,5369.60009765625
282141.59375,7453.7998046875
279280.8125,7559.7998046875
296083.59375,7594.5
276189.90625,5710.2001953125
298870.0,8111.2001953125
289172.40625,6034.0
278033.40625,6585.89990234375
286614.3125,7355.2001953125
283803.5,6035.7001953125
295438.59375,7436.39990234375
281015.6875,5572.89990234375
282783.40625,6257.0
281539.09375,5430.0
273216.1875,5636.10009765625
289424.3125,7082.89990234375
282973.59375,7231.5
291372.3125,6493.7998046875
290547.90625,5922.7001953125
291802.40625,7813.60009765625
294428.8125,6616.7998046875
294266.5,5630.0
285444.40625,6553.0
291380.40625,7067.39990234375
297703.90625,7302.60009765625
291574.3125,6522.10009765625
280552.59375,7720.0
290442.09375,6528.0
291729.5,6995.5
278900.8125,6458.7998046875
282813.5,6215.7001953125
274865.90625,5327.0
285243.0,6344.5
273820.8125,5898.5
280651.40625,5383.0
289663.5,6757.0
291569.5,7390.0
288974.59375,6765.10009765625
278907.40625,5918.2001953125
281920.0,7212.0
294023.59375,6502.60009765625
294944.0,8064.0
286359.6875,5440.2001953125
288649.40625,7235.5
299896.1875,8588.900390625
288367.59375,6967.0
278994.40625,6886.60009765625
285355.59375,6446.60009765625
294088.90625,6993.2001953125
287107.59375,6816.0
279999.59375,5575.10009765625
292569.90625,7892.2001953125
273117.59375,5296.5
277127.3125,6303.89990234375
289142.5,8168.2998046875
284243.6875,6977.39990234375
285690.09375,6003.10009765625
273394.40625,5484.0
291425.3125,7043.60009765625
281073.09375,5881.39990234375
284758.3125,5596.7998046875
297204.40625,6670.0
281623.09375,6066.39990234375
290237.59375,7168.0
285458.5,5574.5
276745.40625,6561.10009765625
290505.0,8145.2001953125
286709.8125,7444.0
279814.1875,5693.5
277622.1875,6377.10009765625
284294.09375,6129.0
292949.0,8777.2001953125
284514.6875,5680.5
288062.0,6919.2998046875
278170.6875,6513.0
278983.8125,5763.7998046875
279292.59375,5769.7998046875
280751.0,5735.39990234375
286956.40625,7732.2998046875
293255.09375,7042.7001953125
283680.40625,6804.10009765625
294266.6875,6240.10009765625
286694.1875,6452.39990234375
280659.8125,6758.2998046875
274420.8125,5216.0
298298.90625,7296.89990234375
292839.6875,7658.0
282879.90625,6184.60009765625
277268.0,4995.2001953125
281719.5,8398.2998046875
287542.3125,6552.0
288040.6875,5665.2998046875
278557.90625,6441.89990234375
279339.0,6093.39990234375
290429.3125,6472.0
289673.0,7080.10009765625
284490.6875,5198.7001953125
298346.59375,7829.0
293090.40625,8252.2001953125
294092.40625,6561.89990234375
273680.09375,5181.2998046875
278882.90625,5777.60009765625
279295.5,6185.89990234375
292774.8125,6659.2998046875
290113.6875,6416.2001953125
299612.0,8082.39990234375
281017.40625,5301.10009765625
274927.8125,5278.0
290561.6875,7681.5
281781.8125,7110.7998046875
287625.59375,7000.0
284767.59375,7122.2998046875
294385.0,6018.7001953125
286726.40625,7536.2998046875
283225.5,5950.7998046875
282805.6875,6075.7001953125
273467.90625,6545.89990234375
299228.09375,8731.7998046875
274801.59375,5525.60009765625
279449.59375,6152.2998046875
282427.6875,8091.0
274128.5,6131.89990234375
284887.0,6832.2998046875
283800.09375,6881.2998046875
290355.8125,6533.0
296510.0,6415.10009765625
277871.59375,6098.10009765625
292689.90625,8178.2001953125
287351.09375,6420.7001953125
286805.09375,6726.60009765625
287956.8125,6723.10009765625
274787.6875,6284.10009765625
272273.1875,5731.2001953125
276428.59375,7080.60009765625
288969.5,6172.7998046875
292667.3125,8493.900390625
297309.90625,7315.89990234375
292107.5,6896.89990234375
294925.09375,7301.7998046875
273211.0,6079.60009765625
278443.59375,6545.60009765625
277456.8125,6045.0
283559.09375,7821.7998046875
298926.40625,7159.10009765625
290144.0,7722.2998046875
294125.90625,6882.89990234375
284451.90625,6019.7998046875
293968.40625,7210.89990234375
295855.6875,7095.10009765625
294956.6875,6135.7001953125
295452.90625,5859.7998046875
276726.59375,6284.60009765625
296722.59375,7114.60009765625
285111.90625,6939.7998046875
277905.0,4837.2998046875
276228.90625,6239.39990234375
283504.1875,5084.7998046875
280127.09375,6121.7001953125
288564.0,7349.7001953125
282821.90625,6923.89990234375
289856.6875,7068.7001953125
279240.90625,7664.89990234375
292816.40625,7827.10009765625
278344.59375,5557.89990234375
290831.6875,7311.0
291994.5,7739.7998046875
285394.40625,6874.2998046875
273721.09375,5997.10009765625
298431.40625,7863.2001953125
291823.09375,6785.2001953125
291214.6875,6525.2998046875
283010.09375,8501.5
280118.1875,5331.2001953125
291839.0,7691.89990234375
284482.3125,7921.7001953125
285854.3125,6300.89990234375
291211.6875,6185.0
289729.40625,6314.0
275184.09375,5819.5
274153.09375,6241.89990234375
291598.1875,5782.89990234375
289775.1875,5630.7998046875
273515.3125,6063.10009765625
291676.09375,6900.5
293971.40625,6626.7001953125
298704.90625,8454.2998046875
290483.59375,7411.60009765625
283517.09375,6475.89990234375
283290.90625,5232.89990234375
280188.09375,6140.5
279708.40625,6990.39990234375
284153.1875,7783.89990234375
297328.1875,7259.7001953125
291949.40625,7613.0
275770.90625,5441.7001953125
279942.1875,6459.7998046875
286476.6875,5986.2001953125
286958.09375,6696.60009765625
296008.5,8617.2001953125
295591.40625,7933.0
288975.8125,6675.5
272865.1875,5939.2001953125
286915.5,5951.7998046875
285980.8125,6655.89990234375
275228.90625,5467.0
289209.09375,6936.10009765625
283640.59375,6265.89990234375
290641.3125,6514.2001953125
272602.40625,5411.7998046875
285062.09375,5537.60009765625
277414.8125,5193.60009765625
291689.8125,7506.2998046875
281134.59375,6913.60009765625
298862.6875,7157.2998046875
293273.5,7728.7998046875
287613.09375,8300.099609375
286224.40625,7193.7001953125
296069.1875,7114.7998046875
276241.3125,6090.89990234375
283365.59375,5809.89990234375
285000.40625,5509.2998046875
289303.6875,5907.2001953125
284031.3125,6192.7998046875
298319.09375,8338.099609375
277544.09375,6463.5
296572.09375,7264.5
285837.8125,5899.5
274822.5,5744.10009765625
296060.1875,6110.2001953125
279480.09375,6587.7001953125
287694.3125,7625.10009765625
281264.8125,6536.2001953125
283968.8125,4927.60009765625
293332.8125,6536.2001953125
281878.59375,6760.10009765625
292560.0,7276.7998046875
285601.90625,6191.39990234375
282759.09375,6944.60009765625
284009.59375,6503.39990234375
274644.8125,6046.7001953125
283289.6875,6598.7998046875
291671.59375,7759.5
277106.3125,6298.2998046875
287853.09375,7975.7001953125
282065.90625,6948.39990234375
286221.59375,5845.0
281757.1875,6439.7998046875
289185.40625,6817.60009765625
279168.09375,6084.5
273580.6875,6587.89990234375
292884.1875,6134.2998046875
284760.6875,5670.2001953125
286697.3125,7470.60009765625
281477.1875,7582.7001953125
298486.0,7589.0
288844.3125,7109.39990234375
288487.6875,7652.7001953125
278412.6875,6216.7001953125
280963.0,5828.39990234375
282961.40625,7187.39990234375
291707.1875,6402.2001953125
298687.8125,8164.2001953125
288942.90625,6476.7001953125
282113.3125,6924.5
285319.59375,6662.60009765625
294425.59375,7694.2998046875
292207.6875,6880.2998046875
281104.09375,6775.2001953125
290933.1875,8366.400390625
283687.0,6360.7001953125
276584.90625,6113.2001953125
297023.40625,7322.60009765625
289336.5,8409.7001953125
298837.8125,8651.099609375
273697.09375,6840.5
289491.59375,7683.7001953125
274975.09375,6645.2001953125
289595.09375,6333.39990234375
291544.09375,7443.7001953125
284068.40625,7182.10009765625
283143.0,8523.5
292823.1875,7894.39990234375
296036.59375,8793.099609375
284124.59375,5823.5
290867.90625,6686.7001953125
286580.09375,7338.60009765625
273075.1875,5673.5
281039.0,7168.5
288252.59375,5523.2001953125
296473.8125,8231.7001953125
292328.5,6750.2001953125
274297.0,5498.5
275336.6875,6524.60009765625
282605.1875,5609.60009765625
283220.1875,5988.5
285453.8125,5788.0
285969.59375,6424.2998046875
286045.1875,7831.7998046875
277858.8125,5176.7998046875
297176.59375,8163.7001953125
276783.6875,6307.39990234375
277362.5,6099.7001953125
278142.1875,5221.39990234375
276114.8125,6523.5
280699.5,4723.10009765625
295898.59375,7086.89990234375
280433.1875,6062.0
274757.59375,6095.2998046875
274640.8125,5748.5
275074.5,5513.0
299298.0,6822.2001953125
295118.90625,7129.10009765625
297060.8125,7376.7001953125
283865.09375,7342.60009765625
290969.40625,8172.89990234375
295162.6875,7756.5
294052.5,8436.599609375
274864.8125,6098.7001953125
294125.1875,7889.2998046875
286568.59375,7517.7001953125
272722.8125,6205.39990234375
280709.0,5494.89990234375
278205.90625,6749.60009765625
278068.5,5844.0
290348.0,6582.5
281921.1875,5512.60009765625
280671.90625,6678.5
295307.09375,6752.7998046875
287115.3125,7141.89990234375
284833.59375,5349.10009765625
293097.59375,6029.7998046875
287110.8125,5353.2001953125
282531.09375,7688.0
294063.8125,7141.60009765625
281197.09375,6357.2001953125
290706.8125,7049.5
274092.6875,5370.60009765625
285036.1875,5871.89990234375
280646.5,8236.7001953125
290753.3125,6361.0
279636.3125,6092.7001953125
290526.09375,7039.2998046875
280287.09375,7291.39990234375
295613.09375,6799.89990234375
293456.8125,5722.2001953125
286439.6875,6733.2998046875
292437.40625,6600.7001953125
274419.6875,6334.7998046875
288513.5,6461.60009765625
278099.3125,5845.39990234375
288671.6875,6375.7998046875
288010.90625,6135.2001953125
293154.40625,6829.39990234375
282528.5,7230.7998046875
292162.8125,7037.2998046875
297864.90625,6552.39990234375
272621.0,5331.60009765625
277193.59375,7138.2001953125
284010.40625,5882.7998046875
286648.0,7019.89990234375
291578.59375,7567.10009765625
277685.90625,7293.39990234375
281724.90625,6279.2001953125
292323.0,6999.7998046875
276796.0,7377.7001953125
289934.3125,5683.7998046875
282938.90625,5637.89990234375
279262.8125,6830.0
273317.40625,5944.5
295168.6875,7042.89990234375
294115.59375,7429.89990234375
287896.59375,7686.89990234375
279140.90625,6931.10009765625
287666.6875,6455.7998046875
273334.1875,5870.7998046875
273211.3125,6088.89990234375
290283.8125,5884.39990234375
283984.0,8059.5
288651.0,7142.60009765625
293720.40625,7570.10009765625
277201.09375,6158.2001953125
290159.5,6692.7001953125
286082.5,5840.2001953125
283363.5,6400.39990234375
292705.40625,6668.7001953125
288378.59375,5867.10009765625
286024.6875,8089.7998046875
290889.90625,7258.2001953125
286563.40625,8493.2998046875
285755.5,6795.60009765625
280894.0,7425.89990234375
295697.6875,8619.400390625
297265.40625,8301.5
291344.09375,6825.39990234375
286132.09375,6754.10009765625
276554.0,5678.5
294214.0,8179.0
284882.0,8560.099609375
287371.90625,6137.60009765625
292401.40625,6558.2998046875
287537.5,7151.0
287136.5,6296.0
280734.1875,5387.7001953125
282975.59375,6851.39990234375
289699.59375,6891.39990234375
294510.90625,6902.89990234375
284961.90625,7296.2001953125
279710.90625,6481.60009765625
287860.3125,6448.7998046875
297045.1875,7799.2998046875
298950.5,7499.2998046875
293453.8125,7231.2998046875
280363.09375,6222.7001953125
283436.59375,6817.2001953125
290907.6875,6530.7001953125
280427.6875,6753.89990234375
284384.40625,7176.5
284727.0,6547.2998046875
283317.40625,5907.2001953125
276033.40625,5642.7998046875
289470.09375,6276.10009765625
282665.1875,5455.2998046875
275699.40625,6045.60009765625
286418.90625,7362.10009765625
285194.0,7244.39990234375
282789.0,5924.10009765625
280826.90625,6822.7998046875
287375.3125,6029.89990234375
281091.5,5777.2001953125
286617.1875,7778.7998046875
285508.6875,5748.7998046875
298011.5,8620.099609375
293811.90625,7459.7998046875
290948.09375,7192.5
278908.90625,6208.60009765625
290013.40625,7460.2998046875
293359.8125,7104.2998046875
272655.1875,6515.2001953125
289712.40625,5456.5
273087.59375,5340.7998046875
288813.59375,5748.2001953125
281024.0,5491.10009765625
277892.5,6134.0
291714.5,6572.60009765625
288965.8125,6197.10009765625
288578.09375,6372.7998046875
293090.90625,7555.0
297344.5,8847.0
292979.90625,5973.7998046875
291767.90625,6936.7998046875
276984.3125,6724.2998046875
285032.6875,5954.39990234375
291964.8125,6735.5
291692.1875,6478.2001953125
286520.40625,5507.2001953125
289162.40625,8018.60009765625
273432.6875,6141.7998046875
288812.3125,6644.7001953125
275756.1875,6144.60009765625
278911.3125,5452.7001953125
290048.6875,7479.2001953125
276250.5,5913.0
292167.59375,6559.2001953125
291692.8125,7233.7998046875
283017.5,6815.60009765625
281952.0,6438.0
293857.6875,6211.5
285194.6875,6675.2001953125
279578.90625,6419.39990234375
276460.59375,6268.10009765625
288981.09375,7016.5
289485.3125,6571.89990234375
286989.09375,5829.7998046875
284054.8125,7391.7998046875
291256.8125,8204.099609375
283884.5,6015.10009765625
288084.0,5804.0
277287.6875,5439.10009765625
283831.0,5252.0
280465.1875,5511.39990234375
281768.3125,6962.2998046875
290765.6875,7238.7001953125
276757.40625,6743.2001953125
284174.5,6016.7001953125
283574.3125,6434.60009765625
284617.3125,6162.89990234375
272657.90625,5421.2998046875
294235.1875,6911.7998046875
281545.3125,6222.7998046875
289056.1875,6698.10009765625
281327.6875,7083.39990234375
287459.90625,6982.60009765625
291957.8125,6920.39990234375
281016.90625,4754.2998046875
276057.40625,6925.10009765625
279439.0,7145.10009765625
288497.59375,8172.2998046875
281451.40625,6052.2001953125
277266.3125,6266.7001953125
283891.8125,6851.2001953125
281134.6875,6017.5
284900.1875,6266.0
280548.09375,7756.2998046875
287265.3125,6307.7998046875
288629.5,7990.7001953125
277501.6875,5686.39990234375
288549.5,7485.39990234375
295143.40625,7914.10009765625
296337.90625,7482.5
290663.09375,7091.7001953125
273558.0,5598.10009765625
290675.6875,7135.0
294489.5,6434.7001953125
295049.1875,6008.2998046875
295424.59375,8551.7001953125
292592.8125,8145.2001953125
289506.1875,7388.7001953125
273074.6875,5491.7001953125
279143.90625,6346.5
294269.40625,8769.0
284704.0,6810.60009765625
289164.8125,7258.7001953125
287522.6875,6143.2001953125
297298.1875,8385.0
289374.3125,8348.400390625
283250.6875,7827.2998046875
290463.59375,7488.60009765625
287141.0,5755.7001953125
286688.90625,6086.60009765625
294485.59375,5885.2998046875
286174.40625,6554.60009765625
285158.6875,5653.7001953125
271969.3125,6281.5
273218.90625,5845.7001953125
280114.09375,6442.2001953125
281053.0,7243.60009765625
275456.1875,6948.7998046875
282158.59375,7009.2998046875
287597.3125,5804.7998046875
286892.8125,6435.10009765625
275627.3125,6690.7001953125
298278.40625,6236.2001953125
286782.8125,5676.7001953125
295308.0,8061.7998046875
296940.8125,7937.7001953125
282381.5,7706.10009765625
295627.8125,8769.2001953125
289529.40625,5574.10009765625
288731.90625,8178.60009765625
277711.40625,5250.7998046875
293750.1875,7279.60009765625
282232.90625,6121.7001953125
285802.3125,5995.39990234375
284247.1875,6122.60009765625
281688.59375,5709.39990234375
292018.90625,6282.7001953125
283231.40625,6272.60009765625
283431.09375,5622.2998046875
288857.3125,7286.2998046875
288263.3125,7581.2001953125
277458.1875,6832.2998046875
278226.0,5852.2998046875
294687.09375,6783.7001953125
276415.3125,6129.5
288359.3125,7428.89990234375
285252.0,5563.5
278970.1875,5988.2001953125
286875.40625,8287.900390625
283734.40625,8366.7001953125
283918.90625,6616.10009765625
283990.09375,6347.2998046875
273061.1875,5799.60009765625
293671.09375,7999.60009765625
297075.8125,6133.7001953125
294527.0,6392.10009765625
276545.59375,7119.7998046875
273630.40625,5919.39990234375
278576.40625,6418.5
288983.8125,7232.5
291297.90625,7018.39990234375
287735.40625,6458.60009765625
291389.3125,6942.39990234375
286974.6875,6080.60009765625
280750.09375,7641.7001953125
287682.6875,7172.7998046875
282138.3125,5944.89990234375
281528.6875,5318.10009765625
295541.6875,5844.2998046875
277901.59375,5561.39990234375
279866.3125,6781.2001953125
294447.59375,6840.89990234375
283785.90625,6602.2001953125
284790.1875,7719.7001953125
281997.1875,7156.2998046875
273693.59375,6149.60009765625
287502.40625,5765.2001953125
284976.5,5621.0
286490.5,6982.39990234375
281383.40625,5882.10009765625
291989.1875,8218.099609375
278394.1875,7506.10009765625
278651.0,6337.2998046875
275226.1875,6268.10009765625
285816.09375,5624.39990234375
294170.8125,6551.89990234375
275609.40625,5965.2001953125
279290.0,6790.89990234375
292319.59375,6885.2998046875
273512.1875,6438.60009765625
277238.59375,5739.10009765625
283499.0,4978.7998046875
288933.8125,6567.60009765625
286307.0,6812.7998046875
286580.3125,6691.0
273410.6875,6645.10009765625
285133.8125,7074.7001953125
277117.8125,6663.0
292310.59375,6854.2998046875
276045.3125,5311.7998046875
283003.90625,6218.2998046875
287133.8125,7551.7998046875
299008.0,6957.5
292411.0,7625.7001953125
287037.40625,6085.2998046875
284256.3125,6465.2998046875
293487.3125,6325.39990234375
294192.1875,7745.2001953125
292842.90625,7861.2001953125
298343.3125,7367.2001953125
282121.0,6417.7001953125
275633.09375,7292.89990234375
299303.8125,7353.2001953125
284242.0,5156.7998046875
277163.09375,6874.39990234375
294493.0,7377.2998046875
292430.90625,6858.7998046875
