Propidium Iodide PE-A,Alexa-647 APC-A
294384.09375,6170.89990234375
289732.09375,7146.7001953125
293482.09375,6953.2001953125
288125.09375,6937.39990234375
294033.5,7156.7001953125
294694.3125,6355.2998046875
287325.90625,6591.7998046875
281136.3125,6085.39990234375
296015.3125,6750.7998046875
288879.5,5942.60009765625
285895.5,6231.7001953125
286221.8125,6638.0
294867.0,6957.2001953125
280383.0,6161.7001953125
289135.0,6218.2998046875
283718.6875,5682.7998046875
296170.0,6428.2001953125
290811.09375,7461.10009765625
292848.3125,7619.0
298875.90625,6992.2001953125
294596.8125,7564.2998046875
287659.40625,7329.7001953125
284780.90625,6581.7998046875
293277.5,6295.7001953125
297608.90625,7506.2001953125
291597.40625,7622.2998046875
282883.0,6755.10009765625
294453.40625,7607.2998046875
284294.5,6854.2001953125
289624.5,6814.7001953125
301273.40625,7355.7998046875
295192.8125,6980.7001953125
293990.59375,7677.89990234375
286514.6875,6029.7998046875
281247.59375,6291.39990234375
291855.8125,6789.2001953125
285601.90625,7163.2998046875
283638.59375,6235.0
296863.8125,7644.0
280725.6875,5742.5
290479.59375,6563.7998046875
289952.40625,6981.7998046875
298396.90625,6742.60009765625
290718.1875,6909.60009765625
298931.8125,6259.5
287200.90625,6578.7001953125
282889.1875,5740.0
293791.09375,6853.7998046875
278752.0,5825.2998046875
294139.40625,5755.60009765625
281589.1875,6703.7001953125
287330.1875,7332.39990234375
294963.40625,7876.60009765625
285640.09375,7211.10009765625
288765.59375,5624.39990234375
290427.6875,7195.5
281484.40625,6145.0
284470.1875,6965.5
288142.6875,6446.39990234375
281139.0,6655.5
296148.40625,7794.2998046875
279317.6875,5644.7001953125
284504.59375,6014.39990234375
294809.59375,7130.89990234375
282516.6875,6364.39990234375
282980.40625,7165.7998046875
293654.40625,6967.2998046875
290360.90625,6695.2001953125
287151.40625,6626.0
280315.40625,6181.60009765625
285943.0,7226.7001953125
290455.6875,6204.89990234375
281933.90625,5670.7998046875
287052.59375,7198.60009765625
300397.40625,6254.2998046875
278392.90625,5764.10009765625
289590.90625,6451.7998046875
291545.3125,7435.0
295746.0,6668.5
293827.3125,6141.89990234375
279557.0,6586.7001953125
280491.8125,6195.7001953125
299640.8125,6622.39990234375
293663.0,5921.7001953125
292661.90625,6099.2001953125
291720.8125,5646.10009765625
297895.09375,6227.2998046875
281655.09375,6315.5
285678.09375,7181.39990234375
289019.90625,7357.2998046875
289701.8125,6213.10009765625
283689.1875,6884.0
294593.1875,7026.2001953125
282715.40625,6885.2001953125
283846.09375,7060.7001953125
290330.8125,6638.0
292217.1875,5555.39990234375
281221.6875,6763.39990234375
294171.3125,7366.2998046875
289226.8125,7460.10009765625
300478.8125,6817.2998046875
287097.0,6118.60009765625
281029.0,6181.2001953125
297200.6875,7798.39990234375
282234.09375,6499.10009765625
298115.40625,7385.0
288978.8125,7093.0
300174.09375,7153.10009765625
297577.0,6974.0
294306.3125,7383.7998046875
287788.90625,6122.5
295855.3125,5782.2998046875
284792.3125,5439.5
296660.8125,6175.2998046875
290300.0,7335.0
299635.8125,6079.89990234375
282687.8125,5667.2998046875
280065.90625,5818.5
289170.3125,6997.7998046875
298511.09375,7589.7998046875
297470.0,7176.39990234375
285018.3125,5409.5
291201.3125,6090.10009765625
298203.3125,7326.0
286689.5,7130.0
284726.8125,5439.10009765625
287488.3125,6820.5
288606.6875,6837.7001953125
288234.90625,6828.7001953125
296360.8125,6611.7998046875
289564.8125,7716.89990234375
299783.3125,6743.7998046875
293562.3125,7689.5
295093.0,5947.39990234375
280973.8125,6179.7998046875
291936.0,6538.5
281310.8125,6844.2998046875
286305.8125,6986.5
286406.5,7087.89990234375
281605.59375,5458.2998046875
292182.5,6048.89990234375
291083.90625,7479.7001953125
291018.8125,6449.0
291725.5,5674.0
281609.5,5978.0
292918.8125,6051.39990234375
285358.3125,7424.60009765625
289165.5,6414.5
278987.59375,6076.89990234375
283023.0,6399.2001953125
293442.0,7523.5
292111.8125,7429.89990234375
296079.3125,6530.60009765625
282781.3125,5431.5
279673.40625,5656.89990234375
284830.59375,6044.60009765625
283180.0,5901.39990234375
296363.0,6001.7998046875
289814.0,5941.89990234375
281703.5,6856.5
280843.90625,6869.10009765625
281274.5,6933.5
296856.8125,7242.7001953125
282729.0,6324.0
300747.5,6488.60009765625
281578.5,6209.5
286254.0,6714.60009765625
281946.59375,5676.7998046875
293512.40625,5776.10009765625
286126.3125,6177.2001953125
285735.09375,6722.0
291674.0,6284.7998046875
293538.59375,7234.60009765625
289221.59375,5391.2998046875
290919.0,6728.7998046875
287895.8125,6547.7998046875
290329.3125,6027.10009765625
289796.3125,7165.7001953125
292168.59375,7720.5
289217.09375,7253.10009765625
281732.90625,5539.39990234375
283596.5,5857.10009765625
293374.09375,5828.7998046875
293835.5,6613.5
285393.8125,6485.89990234375
286605.3125,6067.7998046875
279075.6875,6475.39990234375
291304.59375,6762.60009765625
288165.90625,6337.39990234375
278814.59375,5905.89990234375
284244.5,6177.5
295136.6875,6417.2001953125
288533.90625,6130.10009765625
296814.59375,5865.5
281678.40625,6014.89990234375
295167.0,5881.7998046875
292548.8125,7172.89990234375
282483.5,5408.0
291465.8125,6380.39990234375
282439.0,5909.2998046875
290385.5,6232.5
284738.0,6462.5
288997.09375,6405.0
287442.0,6607.60009765625
290935.0,6398.5
293119.09375,7465.10009765625
284780.5,6778.7998046875
286321.90625,5557.89990234375
289700.40625,7415.0
282946.1875,6702.2001953125
287271.1875,5355.7998046875
279541.6875,5596.7998046875
285020.59375,5876.7001953125
296201.6875,6264.2998046875
297559.90625,6545.7998046875
295247.59375,6945.7001953125
293024.3125,6089.60009765625
281959.6875,6319.2998046875
289621.5,7330.10009765625
297613.59375,7110.39990234375
292896.0,6103.7001953125
280103.09375,5944.89990234375
288179.59375,6543.0
289162.90625,7581.5
280485.40625,5894.2998046875
290144.90625,6318.0
285175.59375,6781.89990234375
291734.90625,5508.2998046875
293291.8125,7253.7001953125
287111.3125,6304.7998046875
297046.6875,6583.10009765625
286380.90625,6194.39990234375
287075.3125,6033.2998046875
293702.90625,6827.2998046875
286151.8125,5660.60009765625
288865.90625,6493.7001953125
284437.90625,6103.60009765625
287443.09375,6246.60009765625
302209.90625,6840.2998046875
288954.59375,7318.39990234375
289244.40625,6154.5
292226.6875,6819.7998046875
296588.5,5968.5
300575.40625,7118.7001953125
289117.40625,7250.2998046875
282312.5,5831.60009765625
298928.0,6739.10009765625
290554.6875,5945.2001953125
285514.90625,7176.60009765625
291870.6875,6105.39990234375
287521.90625,7292.60009765625
282417.0,6741.5
288986.3125,5449.0
295604.59375,7193.10009765625
289826.0,7248.7998046875
298279.5,6250.39990234375
292569.1875,6880.7001953125
280751.1875,5586.7001953125
292705.90625,6110.89990234375
286468.59375,5849.7998046875
295005.8125,6046.89990234375
285330.09375,7170.60009765625
286905.0,6564.5
282240.6875,5897.39990234375
294410.3125,7033.7998046875
290518.1875,7131.5
285497.59375,5325.2001953125
287011.3125,5952.60009765625
292213.59375,6148.10009765625
294604.59375,7519.60009765625
290985.59375,6297.5
294036.6875,6775.39990234375
292181.40625,7346.7998046875
285572.6875,6620.2001953125
288929.90625,6286.89990234375
291012.09375,6192.10009765625
299437.5,6131.0
293599.6875,6442.7001953125
283638.1875,7012.5
293201.8125,5573.7001953125
289051.90625,6185.7998046875
293971.3125,5990.60009765625
285325.3125,6699.5
297722.3125,6913.89990234375
289174.6875,6596.7001953125
283222.5,6740.5
284275.0,5839.2998046875
287928.6875,5896.89990234375
300547.1875,6900.60009765625
290929.6875,7479.89990234375
285868.40625,7112.5
297024.3125,7089.0
295773.0,7243.5
282876.59375,5833.2998046875
297841.3125,7141.89990234375
290449.40625,7404.5
294538.09375,6783.60009765625
285618.09375,6327.10009765625
289134.5,5774.5
291944.1875,6673.10009765625
296517.3125,6249.60009765625
296993.90625,6078.60009765625
286319.09375,5666.2998046875
293759.6875,6546.60009765625
287928.8125,6001.2001953125
289526.1875,6381.60009765625
282586.3125,5557.2001953125
281527.40625,5608.5
298387.6875,7577.89990234375
295899.5,6822.2998046875
292789.8125,6012.89990234375
291616.90625,7163.0
290718.8125,7300.7001953125
278313.8125,6098.7001953125
284302.40625,6143.2998046875
288809.40625,6293.89990234375
298198.8125,6668.0
279281.3125,5805.7001953125
289445.8125,5779.0
293285.1875,7391.7998046875
283226.8125,5675.89990234375
296416.40625,6334.5
295722.5,5884.39990234375
294678.6875,6815.60009765625
287041.09375,5932.39990234375
290925.3125,6943.2001953125
282896.59375,5450.7001953125
278868.59375,6221.89990234375
290528.40625,6450.2998046875
286308.90625,6597.5
299834.0,6237.2998046875
288048.5,5814.7001953125
291228.6875,7146.39990234375
282255.0,6589.5
297165.40625,7240.5
285144.90625,6277.7998046875
295320.3125,7866.39990234375
279742.5,5619.89990234375
300071.1875,7051.2001953125
297730.0,7251.2001953125
298917.8125,7424.7998046875
283306.8125,7068.10009765625
300518.8125,6759.89990234375
292589.3125,5707.39990234375
288256.59375,6814.89990234375
290409.3125,6141.39990234375
300225.8125,6382.89990234375
286102.8125,6062.89990234375
290284.5,7233.39990234375
291775.5,6903.7001953125
285079.40625,6633.2998046875
280084.8125,5544.7998046875
296878.40625,7484.0
293413.40625,6535.7998046875
291463.8125,7190.2998046875
293119.3125,7685.0
286390.3125,6343.39990234375
280904.90625,5488.89990234375
299210.40625,6676.0
291455.3125,5807.7998046875
300630.90625,7114.0
292266.3125,7603.7001953125
300943.59375,7398.7001953125
285312.8125,5510.7998046875
281234.6875,6743.89990234375
296684.0,6737.2001953125
289768.90625,6925.7998046875
283978.3125,5611.7001953125
294899.0,6492.10009765625
284056.5,5558.7998046875
295727.5,6900.10009765625
300733.1875,6687.7001953125
291709.5,5498.5
285103.90625,5760.2001953125
291826.6875,5463.2001953125
286863.3125,6620.5
289539.09375,6359.5
280524.3125,5656.5
290607.5,5833.39990234375
284730.5,7404.5
289259.6875,7308.60009765625
297194.90625,6529.2001953125
292640.8125,6195.0
280261.1875,6167.10009765625
280872.59375,6567.89990234375
288370.1875,5649.5
285570.5,7166.89990234375
290231.90625,5566.5
296028.0,6393.39990234375
296412.59375,7351.2001953125
280727.0,6685.10009765625
301122.3125,6365.0
293061.40625,6884.2001953125
287384.09375,5450.60009765625
291062.6875,7394.5
294584.90625,7166.60009765625
282120.59375,5919.7001953125
282761.0,7164.60009765625
281412.1875,5668.0
288538.09375,6822.89990234375
288246.1875,6892.39990234375
294926.59375,6252.0
294501.0,7299.7001953125
287787.59375,6302.7001953125
284822.09375,5860.7998046875
293573.90625,7341.7001953125
287405.6875,6900.2001953125
286376.09375,5879.39990234375
294012.1875,6237.2001953125
278647.40625,5980.7001953125
284216.6875,5638.2001953125
284177.3125,5562.7998046875
288157.6875,7532.10009765625
291862.09375,6754.39990234375
278628.6875,5804.0
286263.1875,5656.5
291059.6875,5552.60009765625
293817.09375,7056.89990234375
282136.90625,6598.39990234375
294864.40625,6107.60009765625
295053.59375,6458.10009765625
293700.59375,7211.60009765625
282150.1875,5513.7998046875
298716.5,6359.2001953125
280280.40625,6095.60009765625
283030.40625,5890.89990234375
296933.09375,6597.7998046875
297664.1875,7265.89990234375
287839.0,6957.7998046875
286076.8125,6182.0
288572.5,7223.7001953125
299259.0,7290.89990234375
298543.09375,7272.5
281635.09375,5976.60009765625
294596.40625,6799.7001953125
282065.5,6481.2998046875
284874.40625,6465.89990234375
299222.40625,7089.2001953125
298461.90625,6473.7001953125
293017.0,6907.2998046875
287395.6875,5814.7998046875
291171.3125,6664.7998046875
294321.40625,7485.89990234375
287106.1875,6023.39990234375
299787.90625,7644.10009765625
283877.90625,5616.2001953125
286665.0,6649.7998046875
285022.90625,6168.89990234375
284181.5,6731.7001953125
280466.1875,6081.2001953125
296993.0,6736.7998046875
291691.1875,6449.2998046875
287874.8125,6082.2998046875
298255.09375,7455.7001953125
283251.1875,6332.0
290840.3125,7336.7998046875
283070.6875,5453.7001953125
299763.59375,6756.60009765625
296820.09375,7287.7001953125
296690.0,6053.2998046875
281917.6875,5661.89990234375
289087.3125,6530.7998046875
282684.59375,5967.7001953125
292218.5,6789.7998046875
295517.1875,6564.2998046875
288491.6875,6849.89990234375
281889.5,5503.7998046875
285349.90625,6353.89990234375
285537.0,6415.2001953125
288481.5,5918.2998046875
293550.1875,6125.39990234375
300500.09375,6554.7998046875
288416.5,5920.60009765625
301501.59375,6539.0
283272.40625,6390.2001953125
297312.40625,6511.0
295430.90625,6841.7998046875
297367.1875,7136.2001953125
281946.1875,6803.7001953125
292262.5,6550.7001953125
294599.8125,6231.39990234375
292437.59375,6781.7998046875
293895.0,6654.7998046875
294987.09375,7148.7001953125
282430.6875,7012.2998046875
285975.40625,7098.2001953125
290476.8125,7485.5
282775.09375,5520.5
296280.3125,7435.89990234375
284297.59375,7104.7998046875
278287.5,6341.7998046875
283583.5,6790.7001953125
293669.5,6919.2998046875
294114.6875,7211.7001953125
286305.8125,5768.39990234375
286621.3125,6052.39990234375
291050.09375,7801.39990234375
280422.3125,5560.2001953125
283228.40625,6369.60009765625
280351.59375,6407.7001953125
286046.09375,6383.89990234375
280175.09375,6046.60009765625
299355.09375,6568.2001953125
291491.90625,6479.0
291200.59375,5633.5
290435.3125,6753.10009765625
295629.5,7149.7001953125
280742.5,6779.7001953125
283002.5,6376.2998046875
297318.8125,6107.39990234375
295974.59375,7000.5
293106.40625,6770.0
293819.3125,6501.39990234375
283897.6875,6004.7998046875
295813.0,6992.2001953125
282453.09375,5433.89990234375
290523.1875,7197.89990234375
294323.3125,7531.5
284129.90625,6702.7001953125
295723.6875,7207.89990234375
300791.0,7443.2001953125
296530.09375,6545.7998046875
280858.1875,6066.7001953125
292473.59375,6391.7998046875
287272.1875,7030.2998046875
290568.1875,6549.7001953125
289873.1875,6507.60009765625
287215.40625,6791.60009765625
284035.40625,5879.5
290966.40625,6390.7998046875
283331.59375,6250.0
289931.1875,6245.89990234375
287010.59375,5803.0
289800.3125,6676.0
284577.1875,6954.60009765625
295796.09375,5734.7001953125
286922.90625,5793.2998046875
296762.3125,7440.39990234375
286183.3125,6312.39990234375
296135.09375,7729.2001953125
289065.1875,7131.10009765625
288323.3125,6725.2001953125
296191.09375,6275.7998046875
291567.09375,6687.89990234375
291401.09375,5993.2001953125
298485.59375,7576.89990234375
281496.8125,6121.5
282362.59375,6117.7001953125
288860.59375,6268.7001953125
295981.3125,6944.60009765625
280376.40625,5497.60009765625
286366.5,5544.2001953125
292713.90625,5696.0
295961.40625,5906.2998046875
280100.59375,6495.2001953125
291407.40625,5494.2001953125
294988.59375,7175.10009765625
283999.90625,6583.39990234375
297989.0,6435.2001953125
281228.3125,6509.0
289887.40625,7095.0
292998.0,6745.89990234375
294331.8125,6948.0
281584.90625,5690.10009765625
293286.09375,7228.0
286629.09375,5771.7001953125
279452.5,6097.7001953125
299403.90625,6231.7998046875
284906.0,6540.89990234375
280727.3125,6747.5
292079.90625,7134.89990234375
294338.59375,6735.2998046875
278915.3125,6556.2998046875
296214.0,7584.7998046875
286532.8125,5899.0
294596.0,6798.0
282268.90625,5819.2001953125
284921.0,6370.2998046875
296417.59375,5847.7998046875
289434.59375,6669.7998046875
282124.1875,6194.39990234375
297430.8125,5816.2998046875
281794.0,6176.7001953125
280554.09375,5961.7001953125
282652.09375,5645.2998046875
288849.3125,7096.7001953125
287594.90625,5503.7001953125
285873.5,6956.7001953125
280516.8125,6101.7998046875
287057.5,7198.89990234375
284389.40625,7362.39990234375
296982.8125,6814.5
286572.59375,7556.89990234375
292602.90625,7024.10009765625
290213.59375,6824.60009765625
281821.0,5846.0
279927.8125,5984.0
297870.0,7454.7998046875
286621.59375,6764.5
283119.40625,6325.39990234375
295886.59375,7179.0
279217.8125,6347.7998046875
288655.40625,7167.60009765625
293302.09375,7595.5
282431.40625,6081.39990234375
295495.09375,6709.60009765625
296105.3125,6609.7001953125
284867.1875,5750.2998046875
289402.59375,6121.0
300307.1875,7429.2001953125
296531.59375,7199.10009765625
301660.5,6926.7001953125
279701.8125,6309.2998046875
295827.90625,7451.89990234375
297306.09375,5819.10009765625
288726.59375,6005.60009765625
297617.3125,7216.5
294710.90625,6471.2001953125
280141.40625,5513.10009765625
280094.09375,6536.39990234375
278572.59375,6247.60009765625
283910.09375,6065.0
279562.09375,6221.0
295484.90625,5923.39990234375
289561.8125,6167.5
286494.1875,7495.2001953125
299682.59375,6680.10009765625
285403.09375,6337.10009765625
291868.3125,6906.0
298574.59375,7719.60009765625
286844.8125,6170.5
279997.09375,5711.10009765625
285727.5,6324.5
292009.09375,6006.0
288313.59375,5641.0
286839.6875,7309.60009765625
286680.09375,5766.2998046875
288471.59375,5833.2001953125
279754.0,5809.0
284281.5,6623.10009765625
293641.90625,7837.2998046875
288833.6875,7696.2001953125
299069.59375,6624.7998046875
286145.1875,7127.2001953125
281519.09375,6567.7998046875
281394.3125,6426.60009765625
281483.1875,6073.2001953125
281722.6875,5436.7001953125
294956.1875,7786.7001953125
290028.09375,6766.5
297830.59375,6777.2998046875
283571.09375,5414.7001953125
288416.90625,6821.0
287702.5,6169.10009765625
287888.0,5986.39990234375
300904.8125,7138.7001953125
290685.3125,5467.2998046875
295498.5,6095.10009765625
294660.40625,5815.0
300962.5,6858.89990234375
280240.3125,6752.89990234375
279743.59375,6191.2001953125
286868.59375,7358.39990234375
295794.40625,6392.7998046875
300187.59375,6560.5
297658.90625,6130.89990234375
290422.90625,7029.7001953125
290759.90625,5946.7001953125
285831.1875,6128.60009765625
284350.3125,6643.60009765625
299549.5,7132.5
278053.40625,6022.0
286503.0,5902.10009765625
294565.59375,7747.5
282931.90625,6076.89990234375
281133.90625,6277.7001953125
288084.40625,5645.7001953125
289016.3125,7346.7998046875
286636.1875,5984.2001953125
289397.0,6991.60009765625
292017.1875,6260.2998046875
296425.1875,6230.2001953125
279854.3125,6435.2001953125
295793.0,6370.2001953125
289879.09375,5791.0
281795.3125,5745.10009765625
300200.90625,7401.2998046875
290154.0,6033.10009765625
291040.40625,7099.2998046875
287661.3125,5619.39990234375
300928.59375,6620.2998046875
289287.09375,6249.7001953125
293590.8125,6336.60009765625
287392.6875,6672.2001953125
284358.5,6037.89990234375
288647.1875,7306.2001953125
290942.0,7262.7001953125
281039.40625,5905.7001953125
293534.6875,7607.0
288221.0,6436.2998046875
287794.8125,7291.89990234375
297475.6875,7366.2998046875
290280.3125,6393.7998046875
290890.3125,6095.60009765625
295267.59375,6958.10009765625
281349.0,6327.5
287471.0,6028.7998046875
285998.3125,7115.60009765625
292161.90625,6048.10009765625
298266.90625,6227.7998046875
290958.40625,6440.89990234375
282000.90625,5975.89990234375
298447.90625,6440.2998046875
301149.6875,6570.2998046875
280861.5,5768.2001953125
294351.8125,6150.2998046875
279118.40625,6291.10009765625
285520.90625,5441.7001953125
298420.3125,5993.10009765625
289179.59375,5375.7001953125
286088.3125,6162.89990234375
300444.3125,6398.5
283344.1875,6829.7001953125
290934.5,6139.7001953125
280725.5,6323.5
297182.8125,6969.60009765625
295290.90625,6009.89990234375
288713.40625,5482.7001953125
293708.8125,6441.60009765625
283091.40625,5510.2001953125
291069.0,6691.7001953125
292495.0,5630.0
298373.3125,6922.89990234375
286442.09375,7493.10009765625
288545.6875,6687.2001953125
294059.5,5799.7998046875
289880.40625,7045.2998046875
291371.3125,7820.10009765625
281508.5,6623.7001953125
278475.3125,6408.10009765625
290945.8125,5861.39990234375
294451.8125,7800.0
295575.0,6677.0
297355.3125,6948.0
281506.09375,6714.5
286537.90625,6411.10009765625
288890.0,6642.7998046875
290143.8125,5763.10009765625
295682.09375,7374.2001953125
290718.40625,6291.60009765625
288880.09375,6210.2998046875
299026.5,6952.89990234375
282652.0,6277.5
282844.8125,7054.39990234375
287620.59375,7400.7998046875
287464.90625,6770.7998046875
284189.1875,6866.10009765625
296411.0,7098.5
296691.5,6535.7001953125
280723.1875,6796.7998046875
295482.09375,7126.10009765625
285424.59375,6040.0
285360.40625,6344.39990234375
294952.40625,5662.10009765625
298753.5,6530.2001953125
297206.09375,7737.2001953125
