Propidium Iodide PE-A,Alexa-647 APC-A
274952.5,6129.60009765625
540540.3125,10551.400390625
626990.125,19500.19921875
344012.1875,67845.6015625
416171.3125,138143.203125
598322.1875,12742.599609375
298291.40625,6013.89990234375
513931.59375,254716.203125
274612.09375,7630.60009765625
410386.3125,170598.296875
490336.40625,112195.1015625
501282.09375,176016.40625
281760.8125,6830.2998046875
259756.703125,4805.60009765625
568686.6875,12989.099609375
372747.8125,155658.703125
588055.5,12757.2001953125
375755.8125,106921.796875
506572.3125,144749.703125
284936.0,5056.60009765625
591284.8125,13615.7001953125
255969.296875,41272.69921875
379894.6875,111891.1015625
401977.90625,103210.3984375
256492.59375,5315.2001953125
292132.40625,5850.7998046875
321111.59375,77905.6015625
593257.875,13874.599609375
360523.09375,57683.8984375
255177.703125,4155.60009765625
294337.1875,4819.60009765625
560687.8125,121924.203125
272976.5,5485.2001953125
420429.8125,145825.296875
300955.6875,6083.2001953125
521808.3125,118483.6015625
545874.3125,89852.203125
456544.5,177524.09375
282161.8125,5259.2001953125
566599.3125,11786.5
299212.3125,8049.7001953125
474809.90625,137116.0
608174.5,22105.19921875
295208.5,7210.89990234375
578164.8125,11603.2001953125
292082.1875,6307.89990234375
290854.6875,7303.2998046875
564719.3125,51869.8984375
305139.6875,7400.89990234375
326933.0,65070.1015625
591624.8125,14226.900390625
468732.0,117080.203125
289489.09375,3820.199951171875
523937.0,149984.796875
582987.3125,11695.7998046875
340591.8125,6346.5
406972.8125,88019.8984375
304722.6875,9541.599609375
464636.09375,98734.796875
281888.90625,7026.39990234375
438929.8125,126527.703125
474279.8125,124592.203125
313369.1875,10069.099609375
252279.90625,16177.400390625
299550.59375,5599.7001953125
575687.875,14055.2998046875
290119.90625,8019.60009765625
427228.09375,11308.400390625
303823.1875,7703.10009765625
303402.1875,7561.10009765625
433133.3125,98587.796875
339108.1875,65556.703125
585232.8125,13380.599609375
307518.40625,7392.2001953125
289992.40625,5654.39990234375
296414.09375,5548.2001953125
307781.90625,76475.796875
312486.09375,33443.1015625
515271.09375,71658.3984375
564629.3125,13882.7998046875
551279.1875,12326.099609375
271996.1875,6520.60009765625
297852.3125,9708.2001953125
300899.0,8768.7001953125
562589.3125,47004.80078125
542387.1875,25184.19921875
286904.09375,7194.10009765625
274754.3125,5475.7001953125
308960.90625,22780.0
464345.5,100644.703125
579427.1875,14857.5
333933.1875,76340.796875
254624.296875,4537.2001953125
427569.1875,85064.8984375
306407.8125,6705.5
288756.59375,6471.39990234375
299650.6875,6701.7998046875
305373.8125,6863.89990234375
559818.1875,9531.0
359425.3125,83106.8984375
558756.1875,10504.7998046875
246334.0,9318.2001953125
325400.8125,58526.8984375
285457.8125,7319.89990234375
485907.90625,97532.8984375
359949.3125,106883.203125
374705.3125,113298.703125
316679.40625,6582.2001953125
364593.09375,63302.69921875
310032.40625,13006.7998046875
384306.3125,161391.796875
464798.90625,384930.59375
344941.09375,92237.8984375
505861.8125,157810.296875
586892.1875,22728.599609375
271122.6875,6393.7998046875
543299.3125,69799.203125
513489.3125,74944.203125
308980.90625,113814.703125
299458.1875,5955.60009765625
308260.09375,8903.2001953125
598928.375,16550.80078125
534078.125,104499.6015625
508197.90625,313128.59375
589847.625,17387.900390625
284497.3125,4992.7998046875
448351.6875,18048.599609375
322334.1875,53897.30078125
279062.0,6287.7001953125
544537.3125,114115.296875
593079.6875,12153.2001953125
292644.8125,9272.0
320589.8125,6815.7001953125
531752.375,97417.0
285427.5,5697.7001953125
324109.1875,52554.0
304244.0,47118.8984375
575116.6875,11901.2998046875
288444.6875,7009.10009765625
555930.8125,122367.203125
452892.1875,21300.400390625
533598.3125,96824.5
355882.1875,100096.296875
370515.5,64845.19921875
334546.3125,91815.8984375
276033.1875,6796.39990234375
267683.6875,9426.0
378581.5,74880.0
561108.375,55027.19921875
275791.59375,7537.10009765625
605755.375,16493.599609375
274574.8125,7575.7998046875
298357.6875,7529.60009765625
321072.1875,23500.30078125
333171.0,88727.703125
254301.296875,15568.2998046875
262797.6875,62130.19921875
251242.796875,6531.2001953125
342874.40625,53164.19921875
573066.1875,82239.6015625
489245.40625,116817.3984375
299445.59375,5197.7001953125
297803.8125,6122.2998046875
279753.90625,14679.599609375
299248.8125,128871.796875
566255.1875,12668.099609375
570473.6875,109493.296875
368080.8125,7066.2001953125
316726.5,30538.69921875
356288.8125,111697.796875
349850.3125,82374.203125
561777.0,14421.099609375
286424.3125,5969.7001953125
284099.8125,7355.0
446132.5,11720.7001953125
278563.5,30509.19921875
282343.6875,7537.5
516735.0,75399.8984375
292119.6875,7341.7998046875
254411.203125,67835.6015625
284973.3125,9333.2001953125
281157.6875,7032.89990234375
268659.3125,10668.0
323760.6875,58753.30078125
289257.3125,5906.39990234375
288893.6875,6478.39990234375
343752.1875,164573.0
542139.0,24543.599609375
583305.0,15332.0
320801.1875,25764.80078125
368319.59375,93602.703125
560225.0,178477.296875
571698.3125,17991.30078125
277881.8125,4335.0
395358.8125,157804.90625
521703.6875,162575.09375
249787.796875,5563.39990234375
584305.125,12082.7998046875
530213.875,8556.900390625
334873.0,55067.19921875
316711.5,9095.599609375
343642.6875,70947.203125
293929.90625,4727.2001953125
416700.0,210592.09375
416900.1875,147847.40625
289472.1875,5385.2001953125
395685.8125,135147.203125
533961.5,13710.2998046875
359937.59375,70746.703125
534086.0,41361.30078125
260276.5,14455.2998046875
504297.8125,170641.0
474052.3125,118310.703125
482201.09375,114199.0
524585.875,113427.8984375
276112.59375,8196.599609375
266460.3125,5775.2998046875
315672.8125,19017.30078125
462258.1875,92763.6015625
335439.6875,101049.6015625
436192.5,317905.5
304286.3125,7400.7001953125
326061.1875,75798.1015625
597395.125,10482.7998046875
583965.375,12216.599609375
288151.8125,6281.10009765625
454342.59375,157566.796875
362916.5,79329.796875
574522.1875,15515.599609375
297069.1875,6015.60009765625
290767.8125,7136.7998046875
442210.09375,97701.0
293325.1875,6084.7998046875
259047.703125,46744.5
481747.6875,9611.0
575805.875,92776.3984375
241383.0,6549.7001953125
304685.59375,6281.89990234375
355990.6875,95119.5
306077.1875,10698.599609375
311100.0,19819.099609375
290534.0,6331.89990234375
316444.3125,14968.900390625
409490.6875,14598.099609375
246681.09375,6634.5
290762.0,6196.7001953125
501315.5,145733.09375
484314.6875,160805.0
266602.1875,8640.2001953125
521274.90625,12501.099609375
485192.8125,13531.7998046875
340378.5,88435.1015625
588930.8125,10620.099609375
348963.90625,116026.6015625
303579.8125,7272.10009765625
298055.0,8532.0
564181.6875,73020.1015625
297003.09375,40026.30078125
347047.90625,52384.6015625
284474.8125,5408.60009765625
315352.5,102425.296875
418641.6875,137708.59375
307377.8125,9324.7001953125
298326.6875,7146.60009765625
509972.09375,92692.296875
599540.875,11711.599609375
262743.40625,7034.10009765625
295195.6875,5406.10009765625
310551.8125,10783.2998046875
430453.6875,98880.5
310160.6875,18141.599609375
550493.125,193638.203125
308850.0,56597.80078125
581572.375,117822.8984375
548246.0,39363.19921875
575463.625,12455.900390625
285350.90625,7152.7001953125
271236.6875,21700.5
562182.1875,11256.599609375
286458.0,6559.60009765625
433622.0,104648.3984375
296090.6875,4808.60009765625
528858.125,79907.5
405146.5,126979.296875
262299.1875,51088.30078125
302271.5,93656.1015625
412957.59375,111763.796875
312537.40625,29248.80078125
528920.3125,102870.796875
310117.8125,12765.099609375
340035.1875,85146.796875
299676.0,6473.60009765625
298709.8125,7596.39990234375
311319.1875,10607.7998046875
333300.09375,67856.296875
307764.3125,6705.2001953125
318313.90625,8948.099609375
461754.5,102908.1015625
509497.1875,86683.0
576391.5,15122.2998046875
575183.8125,15042.2001953125
510491.6875,108635.1015625
347054.59375,52206.30078125
296615.8125,6805.60009765625
302303.09375,124586.296875
575741.0,14625.7998046875
302410.1875,8020.60009765625
512034.1875,125434.1015625
454656.3125,13668.7998046875
319548.09375,60762.0
368528.1875,8637.2998046875
549328.5,14145.2001953125
586658.1875,68026.5
479438.3125,166875.203125
303702.1875,8278.099609375
500760.09375,66343.296875
424884.40625,70507.1015625
268105.8125,6934.60009765625
452034.5,113768.296875
298732.6875,5026.10009765625
294527.8125,6642.2998046875
417060.59375,257659.0
409942.6875,128894.296875
492920.5,134806.203125
552876.6875,37246.5
325104.6875,85933.1015625
391181.59375,98574.703125
378781.0,87970.796875
289792.6875,6645.5
262207.90625,6769.89990234375
354740.5,75792.203125
378351.1875,111046.1015625
295080.5,6361.60009765625
457359.5,111148.8984375
373037.8125,7690.89990234375
315002.0,21801.80078125
297854.6875,7066.2998046875
309367.0,9413.599609375
269407.6875,27349.5
394082.09375,17916.30078125
572370.875,65288.80078125
585066.375,89137.1015625
310447.8125,5674.2998046875
597205.5,14273.599609375
543946.8125,124000.6015625
281700.59375,4873.89990234375
513182.8125,56422.1015625
373279.59375,155367.59375
360710.8125,105329.8984375
291505.1875,6298.7998046875
492934.09375,148006.296875
557287.5,54635.3984375
297084.40625,8817.2001953125
558206.375,137855.59375
303462.5,8158.89990234375
293276.3125,5173.2001953125
599925.625,12816.900390625
498600.40625,13149.7998046875
429358.5,115347.5
348516.8125,69879.203125
269352.09375,8339.7998046875
538324.375,128242.6015625
286044.40625,8464.599609375
438409.3125,117674.6015625
558137.5,8097.2998046875
575304.1875,70784.1015625
291530.1875,6148.60009765625
580880.3125,11926.7998046875
289756.3125,7435.2001953125
403498.1875,159792.59375
529800.875,11732.099609375
266664.3125,5899.60009765625
323841.6875,52052.1015625
258709.59375,6523.5
245357.5,4941.7001953125
568519.1875,8241.0
461707.6875,186283.09375
513773.59375,13210.7001953125
315869.0,7601.2998046875
279157.1875,6059.5
301975.90625,7980.39990234375
565362.125,75095.3984375
392906.40625,118313.203125
524585.1875,83947.5
412632.6875,121938.6015625
303988.5,11140.099609375
285369.0,6067.89990234375
292695.8125,6420.89990234375
250333.703125,7004.7001953125
582222.625,11550.5
312771.6875,9627.7998046875
281946.5,6591.7001953125
377744.0,211585.09375
283235.1875,6978.0
324768.40625,55005.30078125
448077.6875,181722.203125
601671.875,13283.099609375
428075.3125,110474.703125
301500.6875,6924.60009765625
480042.09375,150597.296875
517067.90625,165097.09375
479614.8125,122862.1015625
304074.09375,8652.2998046875
404381.5,20497.30078125
398441.6875,118517.1015625
534032.5,84983.796875
295710.8125,5089.2998046875
305597.1875,7775.7998046875
285599.5,6765.2001953125
572927.1875,153179.0
567087.8125,12986.7001953125
570123.125,12545.7998046875
306013.40625,8198.599609375
578384.625,12085.7998046875
290695.5,6235.2998046875
289704.1875,8125.7998046875
329279.5,59920.69921875
519810.6875,137838.59375
305005.59375,11622.2001953125
598265.5,15615.7998046875
359206.40625,66769.3984375
635364.5,98700.203125
304535.90625,7064.7001953125
544737.6875,200384.5
439781.0,112565.8984375
273494.8125,6364.89990234375
314060.6875,41444.69921875
392772.59375,236313.5
280822.0,4744.7998046875
380516.6875,226416.296875
430568.0,121439.203125
328943.6875,45097.0
496014.09375,127194.796875
558277.375,15281.7998046875
495655.40625,64496.6015625
562508.3125,9906.2998046875
306132.5,7196.10009765625
571826.8125,11514.099609375
339364.40625,89248.1015625
293446.09375,6953.89990234375
546129.3125,22227.099609375
492387.59375,232538.09375
588707.8125,36771.3984375
592186.1875,20201.30078125
420798.09375,139920.796875
491020.0,8912.5
578864.3125,96244.703125
470941.90625,14596.099609375
389442.40625,77346.1015625
423878.3125,114389.1015625
296431.59375,83145.796875
308652.0,11041.2998046875
534038.6875,54441.1015625
298147.0,8712.7998046875
588534.8125,10756.2998046875
250162.59375,6767.0
293657.5,22970.19921875
295563.3125,8223.2001953125
375179.6875,110454.6015625
353025.6875,71708.5
295826.90625,8584.2001953125
528787.5,92574.5
245015.796875,6598.2001953125
499511.40625,118703.6015625
258811.40625,4486.60009765625
408244.8125,149013.09375
287365.09375,7971.7998046875
338404.6875,53845.1015625
596420.1875,13938.099609375
405599.5,106243.296875
290339.3125,6688.2998046875
287347.1875,5969.0
267186.8125,5636.2001953125
443205.6875,119219.6015625
296490.59375,6448.7001953125
573313.0,17995.19921875
338902.90625,130315.703125
384145.5,144398.59375
454707.5,144793.40625
401228.3125,165718.90625
559745.1875,39347.69921875
589161.6875,12505.599609375
308525.59375,9114.0
290620.5,4643.2998046875
451962.1875,121570.296875
322066.5,8698.599609375
311382.1875,17553.5
402902.09375,128285.296875
436682.90625,132075.296875
273532.1875,7784.7001953125
295710.8125,31409.30078125
402748.0,132523.59375
463894.59375,139675.90625
455574.3125,128747.1015625
364306.6875,135580.796875
315318.5,16549.599609375
443192.3125,210942.40625
298533.6875,7716.2998046875
293561.09375,30667.30078125
545887.8125,11199.2001953125
302024.5,7853.89990234375
606761.375,16123.2001953125
528936.375,11643.599609375
268454.5,10342.599609375
563847.5,13253.400390625
294588.0,4845.0
287677.8125,6564.2001953125
293131.1875,11018.099609375
517006.09375,117858.796875
317669.90625,26902.599609375
377581.09375,79186.796875
301365.0,31657.30078125
332031.6875,68549.6015625
304918.0,9057.5
568643.125,14321.2998046875
338133.90625,70420.6015625
504885.3125,139806.09375
301621.09375,29984.30078125
556633.6875,10340.599609375
361484.5,76402.296875
305644.3125,6553.2998046875
578557.125,12010.0
274552.5,70875.203125
309082.1875,9327.5
304189.3125,10408.2001953125
321862.1875,10215.099609375
395978.09375,94977.703125
554705.5,93912.796875
582384.375,13201.400390625
310420.09375,66822.8984375
319114.1875,10283.599609375
478688.5,167720.09375
299575.0,7798.89990234375
384868.6875,210863.703125
297454.1875,7438.10009765625
278312.0,6494.2998046875
279564.0,6291.7001953125
320180.6875,9637.0
583227.625,9399.2998046875
300297.90625,7111.2998046875
310444.6875,16407.19921875
287760.90625,6872.10009765625
501127.3125,87591.296875
274273.0,4778.10009765625
324246.8125,4745.60009765625
304966.09375,10020.900390625
397032.6875,116197.796875
593987.5,13352.099609375
570312.625,19914.599609375
442983.8125,11374.400390625
266309.6875,92527.796875
296563.59375,60457.30078125
416357.5,11437.400390625
331044.90625,61381.6015625
451956.0,99624.1015625
564235.5,12004.2998046875
585131.3125,12942.7001953125
285807.5,69844.5
370503.8125,117206.203125
468633.09375,18718.30078125
278634.8125,5724.60009765625
496895.09375,12518.2998046875
494171.0,42585.80078125
540219.6875,11277.099609375
295905.6875,7958.7998046875
272247.5,5301.7001953125
299979.6875,5502.0
274859.3125,37854.69921875
281230.1875,6936.2998046875
288587.5,6086.7001953125
594106.0,15205.2998046875
342321.1875,83771.1015625
350201.3125,145314.796875
355870.09375,81151.6015625
301696.09375,6324.39990234375
522521.40625,130147.0
283713.6875,6611.10009765625
414266.0,123668.203125
264227.5,6648.10009765625
583378.125,9797.400390625
396941.1875,11026.400390625
491598.5,110861.796875
536718.0,12927.0
581334.5,11432.5
353254.3125,114760.703125
366559.5,152977.5
568737.0,10731.599609375
480033.5,152409.0
424927.40625,93028.1015625
490329.90625,142351.40625
481748.6875,106636.6015625
550267.875,98789.5
288253.0,7213.5
363868.1875,118164.3984375
486469.90625,179719.59375
565669.8125,14546.7001953125
339155.40625,13594.5
503031.5,85129.703125
597520.125,15292.7001953125
292076.5,5026.7998046875
379463.59375,60638.6015625
312657.6875,8832.5
457567.90625,56438.5
337346.1875,40906.6015625
353339.6875,87078.796875
432770.0,145493.703125
361302.59375,45856.19921875
295084.1875,6547.60009765625
474377.09375,13544.599609375
347656.59375,67387.6015625
283807.6875,6023.5
243945.09375,4498.39990234375
298871.90625,6240.0
336369.1875,5814.60009765625
331581.8125,21675.5
394666.0,134263.59375
489793.90625,128306.6015625
573857.375,11354.400390625
254376.59375,5813.39990234375
327438.5,50224.19921875
296844.3125,6316.60009765625
350992.6875,60840.8984375
283460.0,9137.0
569956.0,74948.6015625
291658.0,5842.0
310656.40625,20529.5
579357.625,17326.19921875
279720.0,5471.7998046875
304771.6875,7187.10009765625
580974.125,13368.599609375
294323.59375,6346.60009765625
448868.6875,126460.5
404933.1875,11671.099609375
538471.8125,62789.5
562705.0,9630.2001953125
